"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"1710215"	"BCF-chT3 0607 (4NCL)"	"Sunningdale"	"2007.05.05"	"9.4"	"Haydon, Richard"	"Hughes, Howard R"	"0-1"	2208	2199	NA	NA	NA	NA	"g1f3 f7f5 d2d4 e7e6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 b2b3 d8e8 c1b2 d7d6 b1d2 b8c6 e2e3 e8h5 f3e1 h5h6 d1e2 c8d7 e1d3 a8e8 f2f3 g8h8 a2a4 e6e5 d4e5 d6e5 d2c4 e5e4 d3e5 c6e5 c4e5 d7e6 a1d1 e7d6 e5c4 e6c4 e2c4 h6e3 g1h1 e4f3 f1f3 e3h6 b2f6 h6f6 f3d3 b7b6 g2f3 e8e5 d3d5 e5e3 d5d3 e3e7 c4d5 g7g6 d5c6 f8e8 h1g2 g6g5 d1d2 g5g4 f3d1 e7e1 d2f2 f6e5 d3d2 e5c5 c6c5 d6c5 f2f1 h8g7 f1e1 e8e1 h2h4 c5d6 d1e2 g7f6 g2f2 e1h1 f2g2 h1h3 d2d3 h7h5 e2f1 a7a5 c2c3 f6g6 b3b4 a5b4 c3b4 d6b4"
"1107100"	"Nuremberg-ch op 04th"	"Nuremberg"	"2004.05.22"	"2"	"Suess, Helmut"	"Doering, Sandra"	"1-0"	2104	1696	NA	NA	NA	NA	"d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 d1b3 c8e6 a1c1 c7c5 b3a3 f8c8 f1d3 a7a5 e1g1 e7a7 d4c5 b6c5 f1d1 b8d7 d3b5 d7f6 h2h3 a5a4 b5d3 c5c4 d3b1 a7b6 d1d2 c8b8 f3d4 a8a7 c1d1 a7a8 b1c2 b6b4 a3b4 b8b4 a2a3 b4b6 d4e2 a8b8 d1b1 e6d7 e2c3 g8f8 c2a4 d7a4 c3a4 b6b3 b1c1 h6h5 g1f1 g7g6 f1e2 f8e7 c1c2 b8b5 c2c3 f6e4 c3b3 b5b3 d2d5 b3b2 a4b2 e4c3 e2d2 c3d5 b2c4"
"1431940"	"EU Union-ch U14"	"Mureck"	"2005.08.23"	"6"	"Tvarijonas, Povilas"	"Geske, Julian"	"1-0"	2174	2086	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 a7a6 b5c6 d7c6 f3e5 f8e7 f1e1 e4d6 c1g5 c8e6 g5e7 d8e7 d1f3 e8g8 b1d2 e7g5 f3e3 g5f6 c2c3 f8e8 d2e4 d6e4 e3e4 f6g5 e4e3 g5f6 e3g3 e8e7 e1e3 a8e8 a1e1 g7g6 h2h3 f6g7 e5d3 f7f6 a2a3 e6c8 g3f3 g7f7 e3e7 e8e7 e1e3 a6a5 g2g4 e7e3 f2e3 g8g7 e3e4 f6f5 g4f5 g6f5 e4e5 c8e6 d3f4 e6d5 f3g3 g7h8 g1f2 b7b6 g3g5 c6c5 g5d8"
"1337063"	"FRA-ch U10 Girls"	"Calvi"	"2005.04.17"	"1"	"Vandrisse, Marie"	"Benkhelil, Ryane"	"0-1"	1260	1590	NA	NA	NA	NA	"d2d4 e7e6 g1f3 d7d5 c1f4 g8f6 e2e3 c7c5 c2c3 b8c6 f1e2 f8e7 h2h3 e8g8 e1g1 d8b6 d1c2 c8d7 b1d2 h7h6 c2d3 c5c4 d3c2 b6a6 c2d1 b7b5 a2a4 b5b4 f4e5 b4b3 d2b3 c6e5 f3e5 a6b6 e5d7 f6d7 b3d2 b6b2 a1c1 b2b6 c1b1 b6d6 f2f4 f7f5 f1f3 e7h4 b1b7 d7b6 d1c2 d6c6 a4a5 c6b7 a5b6 a7b6 f3f1 b6b5 e2f3 b5b4 c3b4 b7b4 d2c4 d5c4 f3a8 f8a8 e3e4 c4c3 e4f5 b4d4 g1h1 e6f5 c2f5 a8e8 f5h5 e8e1 f1e1 h4e1 h5e8 g8h7 e8e1 c3c2 e1c1 d4d1"
"889998"	"Vienna op-B 14th"	"Vienna"	"2003.08.21"	"6"	"Reitgruber, Dietmar"	"Rabl, Gerhard"	"0-1"	1820	1752	NA	NA	NA	NA	"c2c4 g8f6 b1c3 g7g6 g2g3 c7c5 f1g2 b8c6 e2e4 f8g7 a1b1 e8g8 g1e2 e7e5 a2a3 a7a5 e1g1 d7d6 d2d3 f6e8 f2f4 f7f5 f4e5 d6e5 e4f5 g6f5 g2d5 g8h8 c3a4 e8c7 d5g2 c7a6 c1e3 c6d4 g2d5 a8b8 e2d4 c5d4 d1h5 d4e3"
"498135"	"GER-chT U12"	"Seifhennersdorf"	"2001.12.28"	"4.4"	"Freund, Maximilian"	"Bandur, Felix"	"0-1"	1000	990	NA	NA	NA	NA	"d2d4 d7d5 b1c3 g8f6 c1f4 c8f5 e2e3 e7e6 g1f3 f8d6 f4e5 b8c6 f1d3 f5g6 d1e2 e8g8 d3g6 f7g6 e1g1 d8d7 f1e1 a8e8 c3b5 e8e7 b5d6 c7d6 e5f6 f8f6 e3e4 d5e4 e2e4 d6d5 e4g4 h7h6 f3e5 d7c8 c2c4 d5c4 e5c4 g8h7 a2a3 c8d7 e1e4 e7f7 f2f3 d7d5 c4e5 c6e5 e4e5 d5c6 e5c5 c6a6 a1e1 f6f5 g2g3 f5f3 c5c1 a6d3 e1d1 d3e3 g1g2 h6h5 g4h4 e3f2 g2h1 f2e2 h4h3 e6e5 d1e1 e2d2 d4e5 d2b2 e5e6 f7e7 h3h4 b2a3 c1b1 f3f6 h4h3 a3a6 b1a1 a6b6 a1b1 b6c6 h3g2 c6g2 h1g2 b7b6 b1a1 a7a5 a1a4 e7e6 e1e6 f6e6 g2h3 h7h6 a4c4 e6e2 g3g4 e2e3 h3g2 h5h4 h2h3 g6g5 c4c6 g7g6 c6b6 e3a3 b6a6 a5a4 a6a5 a3a2 g2f1 a2h2 a5a4 h2h3 f1g2 h3g3 g2f2 g3c3 a4a1 h4h3 a1h1 c3a3 f2g1 h6g7 g1f2 g7f6 f2e2 f6e5 h1f1 a3a2 e2f3 a2a3 f3e2 e5e4 e2d2 a3a2 d2e1"
"126615"	"Zuzmara op"	"Aggtelek"	"2000.03.08"	"1.16"	"Acs, Gabor"	"Szoboszlai, Zita"	"1-0"	2191	NA	NA	NA	NA	NA	"e2e4 g8f6 b1c3 d7d5 e4d5 f6d5 f1c4 c7c6 g1e2 c8g4 f2f3 g4f5 d2d4 d5b4 c4b3 e7e6 e1g1 f8d6 c3e4 d6c7 c1g5 d8d7 c2c4 h7h6 g5e3 e8g8 a2a3 b4a6 e2c3 f8d8 d1e2 d7e7 a1d1 b8d7 e2f2 d7f6 e4f6 e7f6 d4d5 e6d5 c4d5 c6c5 b3c4 d8e8 f1e1 f6d6 g2g4 d6g6 g1h1 f5d7 c4d3 g6d6 c3e4 e8e4 d3e4 a8e8 e1g1 f7f5 g4f5 d7f5 f2g2 d6f6 e3f2 f5e4 f3e4 c7e5 d1f1 f6d6 f2e1 a6c7 e1c3 e8e7 f1f5 c7e8 f5e5 e7e5 c3e5 d6e5 g1e1 e8f6 g2g3 e5b2 d5d6 b2d4 e4e5 f6e4 g3b3 g8h7 b3c2"
"1654973"	"Ilichevsk Sunny Pawn op"	"Ilichevsk"	"2006.07.29"	"9"	"Nazarenko, Ivan"	"Calin, Alexandru"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 c1f4 c8d7 f1c4 b8c6 e1g1 e8g8 f1e1 c6e5 f4e5 d6e5 d4f3 e7d6 h2h3 d8e7 c3d5 f6d5 c4d5 c7c6 d5b3 a8d8 d1e2 d7e6 b3e6 e7e6 e2e3 b7b6 e3c3 d8c8 e1d1 f7f6 d1d3 f8d8 a1d1 d6e7 d3d8 c8d8 d1d8 e7d8 a2a3 d8e7 f3d2 e6d7 c3c4 g8f8 c4e2 d7d4 c2c3 d4d7 e2d1 d7d3 d1c1 e7c5 g1h1 c5f2 h1h2 f2e3"
"1965154"	"Riazan op"	"Riazan"	"2007.08.??"	"?"	"Voevodin, Vladimir"	"Mashkov, Dmitry"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 h2h3 g8e7 c2c3 c8d7 d2d4 e7g6 b1d2 f8e7 d4d5 c6b8 a4c2 e8g8 d2f1 f7f5 c3c4 g6h4 f3h4 e7h4 f1d2 c7c6 e1g1 c6d5 e4d5 e5e4 d2b3 d8c7 d1e2 b7b5 c4b5 d7b5 e2d2 b5f1 g1f1 c7c4 f1g1 b8d7 b3d4 c4c7 d4e6 f8f7 c2b3 d7c5 e6c5 c7c5 d2f4 g7g5 f4e3 c5e3 c1e3 f5f4 e3d2 h4f2 g1f2 e4e3 d2e3 f4e3 f2e3 a8e8 e3d3 f7f2 a1c1 f2g2 c1c6 e8d8 c6a6 g2b2 d3c4 b2h2 c4b5 h2h3 b5c6 h3c3 c6b7 h7h5"
"1491734"	"Tulsa OCF Fall op"	"Tulsa"	"2005.10.16"	"3"	"Baxter, Roger"	"Stepp, Robert V"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 c7c5 d4c5 d8a5 c1d2 a5c5 d1e2 a7a6 d2e3 c5a5 e2d2 b8c6 h2h3 e8g8 e1c1 f6e4 d2d5 g7c3 d5e4 a5a2 b2c3 c8f5 f1c4 a2a3"
"437309"	"POL-chT2 South"	"Ustron"	"2001.09.??"	"?"	"Zaskalski, Arkadiusz"	"Palacz, Krzysztof"	"1-0"	2176	2119	NA	NA	NA	NA	"c2c4 c7c5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 g1f3 e7e6 e2e3 g8e7 d2d4 c5d4 f3d4 e8g8 e1g1 d7d5 c4d5 e7d5 d4c6 b7c6 c3a4 a8b8 e3e4 d5b4 a4c5 g7d4 c5b3 c6c5 b3d4 c5d4 c1f4 c8a6 f4b8 a6f1 g2f1 d8b8 a2a3 b4c6 a1c1 b8b6 d1c2 c6e5 b2b4 f8d8 c2c5 b6c5 b4c5 d4d3 f2f4 d3d2 c1d1 e5c6 g1f2 g8f8 f2e3 f8e7 d1d2 d8d2 e3d2 e7d7 d2c3 c6d8 f1b5 d7c7 e4e5 d8b7 c3b4 b7d8 b5e8 a7a6 b4a5 d8b7 a5a6 b7c5 a6b5 c5b3 a3a4 c7b7 e8f7 b7a7 b5c6"
"537250"	"Medellin Maracaibo club"	"Medellin"	"2002.03.02"	"3"	"Cuartas, Jaime Alexander"	"Zapata, Alonso"	"1/2-1/2"	2435	2541	NA	NA	NA	NA	"e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 c1e3 c6d4 d1d2 d8a5 f2f4 e7e6 g1f3 g8e7 e1g1 f7f5 f1f2 e7c6 c3d1 c8d7 d2a5 c6a5 c2c3 d4f3 g2f3 d7c6 a1b1 f5e4 f3e4 b7b6 f2e2 c6e4 d3e4 e8c8 e3f2 a5c6 d1e3 d6d5 e4d5 e6d5 e3c2 d8d7 b1d1 h8d8 g1f1 c8b7"
"263227"	"HUN-chT 0001"	"Hungary"	"2001.01.21"	"5"	"Kerek, Krisztian"	"Groszpeter, Attila"	"1/2-1/2"	2353	2478	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 f8e7 g3e4 e8g8 c1b1 c6c5 d4c5 d7c5 e4f6 e7f6 d3d8 f8d8 d2e3 f6e7 c2c3 a7a6 f3e5 c5e4"
"1208449"	"HUN-chT2 Asztalos 0405"	"Hungary"	"2005.02.20"	"8"	"Ragyelik, Andras"	"Mausz, Antal"	"0-1"	1704	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8e7 f1e1 d7d6 c2c3 c6a5 b3c2 c7c5 h2h3 e8g8 d2d4 d8c7 c1g5 c8d7 b1d2 a8c8 d4d5 h7h6 g5f6 e7f6 d2f1 c7d8 g2g4 f6g5 f1g3 g7g6 g1g2 g5f4 e1h1 f4g3 f2g3 a5c4 d1c1 g8g7 b2b3 c4b6 f3h4 a6a5 h1f1 c5c4 f1f3 b5b4 c3b4 a5b4 c1e1 c4c3 a2a3 d8g5 a3b4 g5d2 e1d2 c3d2 c2d3 c8c1 f3f1 f8c8 d3e2 c1a1 f1a1 c8c1 a1a7 d7b5 e2f3 b6d7 a7b7 b5f1 g2h2 d7f6"
"1362575"	"Znojmo op"	"Znojmo"	"2005.05.21"	"8"	"Valenta, Vit"	"Vogel, Jaap"	"0-1"	2189	2297	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 a2a3 b4c3 b2c3 d5e4 d1g4 g8f6 g4g7 h8g8 g7h6 b8d7 g2g3 b7b6 f1g2 c8b7 g1e2 d8e7 a3a4 e7d6 e1g1 d6d5 f1e1 e8c8 e2f4 d5f5 a4a5 e6e5 f4h3 c8b8 a5b6 a7b6 c1g5 g8g6 h6h4 d8g8 g5c1 h7h5 h3g5 g6g5 c1g5 f5g5 h4g5 g8g5 h2h4 g5g8 g2h3 f6g4 h3g2 f7f5 g2h3 f5f4 h3g2 e4e3 f2e3 g4e3"
"1688923"	"Bayern-ch 77th"	"Bad Woerishofen"	"2006.08.28"	"4"	"Seuffert, Gabriel"	"Bensch, Patrick"	"1/2-1/2"	2281	2241	NA	NA	NA	NA	"c2c4 c7c5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5c7 g1f3 b8c6 e1g1 e7e5 a2a3 f8e7 b2b4 e8g8 b4b5 c6d4 f3e5 e7f6 f2f4 c7b5 c3b5 d4b5 e2e3 f6e5 f4e5 b5c7 d1c2 c7e6 c1b2 a8b8 a1d1 b7b5 d2d4 c5c4 b2c3 c8b7 c3b4 b7g2 c2g2 f8e8 d4d5 e6f8 g2f3 d8d7 b4c3 f8g6 f3h5 a7a5 c3a5 e8e5 h5f3 b8e8 f1e1 e5e4 a5c3 f7f5 d5d6 g6e5 c3e5 e8e5 e1e2 g7g6 g1f2 e5e6 e2d2 c4c3 d2d3 c3c2 d1c1 e6d6 d3d6 d7d6 c1c2 d6a3 f3e2 e4e5 e2d2 a3e7 c2c8 g8g7 d2d4 g7h6 d4f4 h6g7 f4d4"
"1398710"	"Dortmund op-B"	"Dortmund"	"2005.07.10"	"3"	"Blumenstein, Willi"	"Heimer, Hans Joachim"	"1-0"	1507	1685	NA	NA	NA	NA	"e2e4 e7e5 f2f4 e5f4 f1c4 d8h4 e1f1 d7d6 g1f3 h4f6 b1c3 c7c6 d2d4 c8g4 e4e5 d6e5 d4e5 g4f3 d1f3 f6d8 c1f4 f7f5 a1d1 d8h4 h2h3 g7g5 g2g3 h4h6 f3d3 f8e7 d3f5 b8d7 f5d7 e8f8 d7f5 g8f6 e5f6"
"976500"	"Cartak GM"	"Cartak"	"2003.11.12"	"2"	"Jirka, Jiri"	"Simacek, Pavel"	"0-1"	2394	2442	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 f8e8 f3d2 a7a6 a2a4 b8d7 h2h3 a8b8 d2c4 d7e5 c4a3 f6h5 e2e4 c8d7 g3g4 h5f6 g4g5 f6h5 f2f4 b7b5 a4b5 a6b5 f4e5 b5b4 a3c4 b4c3 b2c3 d7b5 c4d6 b5f1 d6e8 g7e5 d1f1 e5c3 a1a3 c3d4 c1e3 d4e3 a3e3 d8g5 e3f3 b8e8 f3f7 e8e4 d5d6 h5f4 f7e7 f4e2 f1e2 e4e2 e7e2 g5c1 g2f1 c1d1 e2e6 c5c4 e6e8 g8g7 e8e7 g7f6 e7c7 d1d4 g1g2 d4e4 g2g1 e4e3 g1g2 e3g5 g2h1 g5f4 f1c4 f4d6 c7c8 d6d7"
"306029"	"SLO-ch blind"	"Slovenia"	"2001.??.??"	"?"	"Zukevic, Boris"	"Cizman, Gregor"	"1/2-1/2"	1730	1670	NA	NA	NA	NA	"e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d1e2 g8f6 e2b5 a5b5 c3b5 e8d7 g1f3 c7c6 b5d4 d7e8 d2d3 b8d7 f1e2 e7e6 e1g1 f8d6 c1d2 e8e7 d2g5 h7h6 g5d2 h8e8 f1e1 e7f8 d2c3 f6d5 c3d2 f8g8 a2a3 d7f6 c2c4 d5f4 d2f4 d6f4 g2g3 f4c7 d4c2 c8d7 b2b4 a7a6 c4c5 a8d8 d3d4 f6d5 e2c4 d5f6 f3e5 g8f8 e1e2 d7c8 f2f4 g7g6 h2h4 h6h5 g1f2 f8g7 a1b1 e8h8 a3a4 c7e5 f4e5 f6g4"
"778382"	"Osijek op"	"Osijek"	"2003.02.06"	"6"	"Prekratic, Marijan"	"Lovakovic, Franjo"	"0-1"	NA	2066	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 f1e2 f8e7 d4c5 d5c5 c1e3 c5c7 h2h3 b8c6 b1d2 b7b6 f3d4 c8b7 e2f3 e8g8 d4c6 b7c6 f3c6 c7c6 e1g1 f8d8 d1f3 c6b5 b2b3 a8b8 f1d1 b5a5 c3c4 e7b4 d2b1 a5e5 a2a3 e5a1 a3b4 d8d1 f3d1 a1e5 g2g3 e5c7 b1c3 c7d7 d1c2 b8d8 b4b5 d7d3 c2b2 d3f5 g3g4 f5f3 b2e2 f3h3 f2f3 h3g3 g1f1 g3d6 e3g5 d6d3 c3e4 f6e4 f3e4 f7f6 g5f4 e6e5 f4e3 d3e4 e3f2 e4b1 f1g2 b1b3 c4c5 b6c5"
"1461232"	"NRW Class2 0506"	"Germany"	"2005.12.04"	"4.8"	"Scherer, Klaus"	"Samak, Alexander"	"0-1"	2005	2160	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 b8c6 e4e5 f7f6 e5f6 g8f6 c1g5 d8e7 a2a3 b4a5 d1d3 c8d7 e1c1 e8c8 c1b1 d7e8 f2f4 e8g6 d3e3 h7h6 g5h4 e7f7 h2h3 c6e7 g2g4 h6h5 e3g3 g6h7 f1g2 f7g6 f4f5 e6f5 e2f4 g6f7 g4g5 f6e4 c3e4 d5e4 g5g6 e7g6 h4d8 h8d8 f4g6 h7g6 h1f1 d8e8 g3e3 c8b8 f1f2 f7d5 b2b3 d5d6 b1b2 c7c5 d4d5 a5c7 e3g5 c7d8 g5f4 d6f4 f2f4 d8g5 f4f2 h5h4 g2f1 e4e3 f2g2 g5f6 c2c3 g6h5 f1e2 h5e2 g2e2 f5f4 d1f1 g7g5 b2c2 b8c7 c2d3 c7d6 c3c4 d6e5 f1f3 e5f5 e2g2 e8e4 g2c2 e4d4 d3e2 f5e4 b3b4 f6e7 b4c5 e7c5 a3a4 d4d3 c2b2 d3a3"
"1294728"	"Oberfranken-ch M 0405"	"Schney"	"2005.01.06"	"9"	"Niemetz, Alexander"	"Mueller, Helmut1"	"1-0"	2055	1878	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 b8d7 f1e2 c7c6 e4e5 f6e8 e1g1 d7b6 c1e3 c8g4 d1d2 e8c7 b2b3 d8d7 h2h3 g4f3 e2f3 a8d8 a1d1 d6d5 c4c5 b6c8 f3e2 f7f5 g1h1 e7e6 e2d3 c8e7 f1g1 h7h5 b3b4 g8f7 d1b1 c7b5 c3e2 d8b8 d2b2 a7a6 a2a4 b5c7 g1c1 b8a8 e2c3 f8b8 e3f2 g7h6 b2d2 b8g8 f2h4 a8b8 b1b2 b8a8 c1b1 a8b8 g2g3 g8h8 b2a2 b8a8 b1a1 h8g8 d2b2 g6g5 f4g5 h6g5 h4g5 g8g5 a1g1 a8g8 b2h2 e7g6 a2f2 f7e8 c3e2 d7g7 h3h4 g5g4 g1g2 g6e5 d4e5 g4b4 f2f4 b4b3 e2c1 b3c3 h2g1 g7e5 d3e2 e5f4 e2h5 e8d8 g3f4 c3h3 g1h2 h3h2 h1h2 g8h8 g2g5 d5d4 h2h3 c7d5 c1d3 b7b5 c5b6 d5b6 d3e5 d8c8 h5f3 b6a4 f3c6 a4c5 g5g7 d4d3 e5c4 h8d8 c4d2 d8d6 c6f3 d6d4 h3g3 a6a5 h4h5 d4d8 h5h6 c5e4 f3e4 f5e4 g3f2"
"395281"	"Glorney Cup"	"Hyerois"	"2001.07.09"	"3"	"Hall, Colin P"	"Delaney, Killian"	"1-0"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 e8g8 d1c2 d7d5 c4d5 e6d5 e1g1 c7c5 f1d1 b8c6 h2h3 h7h6 c1e3 c6b4 c2b1 c5c4 a2a3 b4c6 f3e5 c6a5 b1c2 a5b3 a1b1 a8b8 e3f4 a7a6 e2e4 d5e4 e5c4 b3d4 c2d2 b8c8 d2d4 d8d4 d1d4 e7c5 d4d2 c5f2 d2f2 c8c4 f4h6 f6g4 h3g4 g7h6 f2f4 f8e8 b1e1 c4d4 c3e4 e8c8 e4f6"
"990653"	"Santa Cruz de Tenerife op"	"Santa Cruz de Tenerife"	"2004.01.02"	"9"	"Martin Luis, Cesar"	"Lopez Reboso, Hector Emilio"	"1/2-1/2"	2111	NA	NA	NA	NA	NA	"d2d4 e7e6 c2c4 g8f6 g2g3 f8b4 c1d2 b4d2 b1d2 d7d5 f1g2 e8g8 g1f3 b7b6 e1g1 c8b7 f3e5 b8d7 e5d3 d8e7 c4d5 e6d5 e2e3 b7a6 d2f3 f8d8 f1e1 a6b7 a1c1 c7c5 d1a4 f6e4 f3e5 c5c4 g2e4 d5e4 d3f4 d7e5 d4e5 e7e5 c1c4 a7a5 c4d4 d8d4 e3d4 e5d6 d4d5 f7f5 e1c1 a8d8 a4d4 d8d7 h2h4 g7g6 a2a3"
"1555553"	"Berlin op 01"	"Berlin"	"2006.01.29"	"1"	"Galkin, Wladislaw"	"Lerch, Philipp"	"0-1"	1099	815	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 f8d6 f1d3 b8d7 e1g1 e8g8 e3e4 d5e4 c3e4 f6e4 d3e4 c6c5 d4d5 d7f6 d1d3 f6e4 d3e4 e6d5 e4d5 f8e8 f1d1 d6e7 d5d8 e8d8 c1e3 c8e6 b2b3 b7b6 f3g5 d8d1 a1d1 e6f5 g1f1 a8d8 d1c1 h7h6 g5f3 e7f6 e3f4 g8f8 f3e1 f6b2 g2g3 b2c1 f4c1 f5b1 a2a3 b1d3 e1d3 d8d3 f1e2 d3b3 e2d2 b3f3 d2e2 f3c3 e2d2 c3c4 f2f4 f8e7 c1b2 g7g6 d2d3 c4a4 h2h4 h6h5 d3c3 b6b5 c3d3 e7d6 d3c3 d6d5 c3d3 a4c4 b2c3 b5b4 a3b4 c5b4 c3b2 a7a5 b2a1 a5a4 f4f5 g6f5 g3g4 f5g4 d3d2 g4g3 a1d4 d5d4 d2e2 b4b3 e2f1 b3b2 f1g2 b2b1Q g2h3 b1f1 h3g3 c4c3 g3h2 c3h3"
"215110"	"Mondariz zt 1.1"	"Mondariz"	"2000.09.07"	"5"	"Galego, Luis"	"Narciso Dublan, Marc"	"0-1"	2419	2507	NA	NA	NA	NA	"d2d4 d7d5 e2e3 g8f6 f1d3 b8c6 c2c3 e7e5 d3b5 e5e4 c3c4 c8d7 c4d5 c6b4 b5c4 f6d5 a2a3 d8g5 a3b4 g5g2 c4d5 g2h1 e1d2 c7c6 d5c4 h1h2 d1f1 f8b4 b1c3 h7h5 d2c2 d7f5 c1d2 a7a5 g1e2 h5h4 d4d5 c6c5 a1d1 h8h6 d2c1 e8f8 c2b3 a5a4 b3a2 h2e5 c3b5 h4h3 d5d6 h3h2 e2g3 f5g4 c4e2 g4e6 e2c4 e6g4 f2f4 e4f3 f1f2 g4e6 c4e6 e5e6 a2b1 e6b3 f2f3 a8d8 g3h1 a4a3 f3d5 b3d5 d1d5 a3b2 c1b2 c5c4 b2d4 d8d7 b1c2 f7f6 d4c5 b4c5 d5c5 h6g6 c5h5 g6g5 h5h8 f8f7 b5d4 g5g2 c2c3 d7d6 c3c4 d6a6"
"2026341"	"Blankenburg op-B 15th"	"Blankenburg"	"2007.10.02"	"6"	"Mook, Steffen"	"Vonhoff, Nils"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b3 c8e6 f2f3 f8e7 f1e2 e8g8 e1g1 a7a6 c1e3 b8c6 c3d5 e6d5 e4d5 c6a7 c2c4 f6d7 a2a4 f7f5 f3f4 d8c7 a1c1 b7b6 d1c2 d7c5 b3c5 b6c5 f4e5 d6e5 f1f5 e7f6 c1f1 c7d6 b2b3 f8f7 e2d1 a8f8 c2f2 f7c7 d1c2 a7c8 f2d2 c8b6 d2f2 b6d7 g2g3 f8f7 f2g2 g7g6 f5f2 g8g7 g2h3 g7g8 h3e6 d6f8 e6a6 g8g7 a6a5 f8d6 a5d2 d7f8 e3h6 g7g8 g1g2 d6d8 h2h4 c7b7 d2c3 d8d6 c2e4 f8d7 f1b1 f7e7 c3d3 f6g7 h6g5 e7e8 g5e3 d7f6 f2a2 e8e7 d3c2 f6e4 c2e4 d6b6 b3b4 b6c7 e3c5 e7f7 a4a5 b7b8 c5b6 c7b7 b1e1 b7e7 c4c5 e7d7 e1e2 f7f8 c5c6 d7f7 d5d6 g7f6 a2c2 b8c8 e2d2"
"617690"	"Macedonian op"	"Struga"	"2002.07.21"	"2"	"Popov, Venci"	"Damceski, Marjan"	"1-0"	2314	2039	NA	NA	NA	NA	"e2e4 c7c5 g1e2 d7d6 b1c3 g8f6 d2d4 c5d4 e2d4 g7g6 f1e2 f8g7 e1g1 e8g8 c1g5 b8c6 d4b3 c8e6 f2f4 c6a5 g1h1 a8c8 e4e5 c8c3 e5f6 e7f6 b2c3 f6g5 b3d4 g5f4 f1f4 g7e5 d4e6 f7e6 f4f8 d8f8 e2g4 f8f4 g4e6 g8h8 d1g1 e5c3 a1f1 f4e4 g1a7 h8g7 a7f2 g7h6 f2f4 e4f4 f1f4 h6g5 f4f7 h7h5 e6d5"
