"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"1908750"	"Nezhmetdinov Memorial 29th"	"Kazan"	"2007.06.01"	"1"	"Amirkhanov, Roustem"	"Sadykov, Ildar"	"1-0"	2242	NA	NA	NA	NA	NA	"g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 d2d3 g7g6 e2e4 d7d6 c1g5 f8g7 b1c3 e8g8 d1d2 f8e8 g5h6 g7h8 h2h3 b8d7 f3h4 a7a6 g1h2 a8a7 f2f4 b6b5 a1e1 d8b8 c3d1 b7a8 c2c3 e8c8 d1f2 f6e8 f2g4 e8f6 g4f6 h8f6 h6g5 f6g5 f4g5 d7e5 d3d4 c5d4 c3d4 e5c4 d2f2 e7e5 d4d5 b8b6 g2f3 a7c7 f3g4 b6f2 f1f2 c8b8 e1c1 c7c8 f2c2 c8c5 b2b3 c4d2 c2c5 d6c5 c1c5 b8e8 g4f3 e8d8 c5c2 d2f1 h2g1 f1g3 g1f2 g3h5 f3h5 g6h5 h4f5 g8f8 c2c7 f8e8 f5g7 e8f8 g7h5 a8d5 e4d5 d8d5 h5f6 d5d2 f2e3 d2a2 c7c8 f8e7 c8e8 e7d6 f6e4 d6d7 e8e5 a2b2 e4d2 b2c2 h3h4 c2c3 e3d4 c3h3 e5e4 d7d6 b3b4"
"1046922"	"Internet Section 08B g/8'+2\\""	"Dos Hermanas"	"2004.03.08"	"2"	"Martin Del Campo C, Roberto"	"Fiori, Nicolas"	"1-0"	2407	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 d7d5 e4d5 f6d5 e1g1 d5c3 b2c3 b4e7 f1e1 e8g8 c1f4 e7f6 a2a4 c8g4 h2h3 g4f3 d1f3 f6g5 f4g3 c6a5 c4a2 a5c6 a1b1 a8b8 b1b5 g5f6 f3f4 a7a6 b5d5 d8c8 f4c7 c8c7 g3c7 b8c8 d5d7 h7h6 c7b6 c6e7 b6c5 f8e8 c5e7 c8c3 a2f7"
"576174"	"Saarlouis op 5th"	"Saarlouis"	"2002.05.26"	"3"	"Recktenwald, Thomas"	"Wolf, Margot"	"1-0"	1821	1244	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f1d3 e7e6 c3e2 c6c5 c2c3 c5d4 c3d4 f8b4 e2c3 b8c6 d1g4 e8g8 c1h6 g7g6 h6f8 d8f8 g1e2 b4a5 a2a3 a5b6 b2b4 a7a6 e1g1 b6a7 f1d1 f8d8 d3c2 b7b6 h2h4 g8h8 d1d3 d8g8 d3g3 c6e7 h4h5 d7f8 h5g6 f7g6 g3h3 e7f5 a1d1 c8d7 g4g5 g8g7 g2g4 f5e7 g1g2 a7b8 d1h1 b8c7 e2f4 d7e8 f4e6 g7g8 g5f6"
"300575"	"RUS-Cup"	"Tula"	"2001.??.??"	"5"	"Balashov, Yuri S"	"Fomin, Andrey"	"1-0"	2580	2349	NA	NA	NA	NA	"e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 g1f3 e7e6 d2d4 f8e7 f1d3 e8g8 e1g1 b8c6 f1e1 d5f6 a2a3 h7h6 d3c2 f8e8 d1d3 e7f8 d4d5 c6e7 d5e6 c8e6 f3d4 e6g4 c1f4 e7g6 f4g3 f8c5 d4b3 c5b6 d3d8 a8d8 c3a4 b6d4 e1e8 f6e8 h2h3 g4e2 b3d4 d8d4 a4c3 e2c4 a1e1 g8f8 b2b3 c4d5 c3d5 d4d5 g3b8 a7a6 c2e4 d5d7 e1c1 g6e7 b3b4 f7f5 e4b1 d7d2 b8a7 g7g5 a7e3 d2d7 e3c5 e8g7 b1a2 f8e8 c1e1 e8d8 a3a4 e7d5 a4a5 d8c7 a2c4 c7c6 e1e5 d5c3 c5f8 b7b5 a5b6"
"1349759"	"Cvitanovic Memorial-B 10th"	"Split"	"2005.05.02"	"4"	"Matas, Mladen"	"Marcic, Ivica"	"1-0"	NA	1973	NA	NA	NA	NA	"d2d4 g8f6 b1c3 d7d6 e2e4 c7c5 d4d5 a7a6 a2a4 g7g6 h2h4 f8g7 f1e2 h7h6 c1d2 d8b6 g1h3 b6b2 a1b1 b2a3 b1b3"
"1156314"	"EU-ch U14"	"Urgup"	"2004.07.??"	"1"	"Pachta, Paul"	"Martinovic, Sasa"	"1-0"	2150	2147	NA	NA	NA	NA	"g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 c8b7 f1g2 d8b6 e5f6 e8c8 e1g1 f8h6 c3e4 c6c5 g5h6 h8h6 d1d2 d8h8 d4c5 d7c5 e4d6 c8b8 g2b7 h6h2 b7f3 c5d3 d6f7 h8h3 f7g5 b6d4 g5h3 d3e5 d2d1 h2h3 d1d4"
"1199518"	"FIN-chT1C 0405"	"Finland"	"2004.09.18"	"1.6"	"Luodonpaa, Martti J"	"Nieminen, Iiro Matti"	"1/2-1/2"	2019	NA	NA	NA	NA	NA	"e2e4 c7c5 c2c3 d7d6 d2d4 g8f6 f1d3 b8c6 g1f3 c8g4 d1a4 g4f3 g2f3 f6d7 c1e3 c5d4 c3d4 g7g6 b1d2 f8g7 d4d5 d8a5 a4a5 c6a5 a1b1 b7b6 b2b4 a5b7 d3b5 e8d8 e1e2 e7e6 b5c6 a8b8 h1c1 d8e7 d2b3 h8f8 b3d4 g7d4 e3d4 e6e5 d4e3 f7f5 e3g5 d7f6 c6b5 e7f7 c1c7 f7g8 e4f5 g8h8 g5f6 f8f6 f5g6 h7g6 b1c1 a7a5 a2a3 a5b4 a3b4 b8f8 c1c3 b7d8 c7c8 e5e4 c3e3 e4f3 e2d2 h8g7 e3e7 f6f7 e7f7 d8f7 c8f8 g7f8 d2e3 f7e5 h2h3 f8f7 b5a4 f7f6 a4d1 f6f5"
"2026829"	"GER-chT Lands U20"	"Verden/Aller"	"2007.10.03"	"7.7"	"Schreiber, Kevin"	"Mai, Felicitas"	"1-0"	1272	1616	NA	NA	NA	NA	"d2d4 e7e6 g1f3 d7d5 e2e3 g8f6 f1d3 b8d7 b1d2 c7c5 c2c3 f8d6 e1g1 e8g8 d1e2 c5d4 e3d4 f8e8 f3e5 d7f8 f2f4 d8c7 d2f3 f6d7 g2g3 f7f6 e5g4 d7b6 g4f2 c8d7 c1d2 b6c4 f2d1 e6e5 f4e5 f6e5 d3c4 d5c4 d4e5 d6e5 f3e5 e8e5 e2f3 e5e6 f3f7"
"1575228"	"US Masters op"	"Hendersonville"	"2006.03.19"	"9"	"Sarkar, Justin"	"Simpson, Ronald"	"1/2-1/2"	2323	2268	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8"
"745147"	"Guben op"	"Guben"	"2003.??.??"	"5"	"Smierzchalski, Dawid"	"Borchardt, Carlo"	"1-0"	2097	NA	NA	NA	NA	NA	"e2e4 c7c5 d2d4 c5d4 c2c3 d4c3 b1c3 b8c6 g1f3 d7d6 f1c4 e7e6 e1g1 f8e7 d1e2 a7a6 f1d1 d8c7 c1f4 c8d7 a1c1 a8c8 c4b3 c7b8 e4e5 e7d8 c3e4 d8e7 e5d6 e7d8 e4c5 g8f6 c5d7 e8d7 f3g5 f6d5 b3d5 e6d5 e2g4"
"1945102"	"Kaupthing op-B 1st"	"Differdange"	"2007.07.08"	"1"	"Oliva, Jan"	"Schaul, Georges"	"1-0"	1840	1200	NA	NA	NA	NA	"c2c4 d7d6 g1f3 b8c6 g2g3 g8f6 f1g2 c8d7 b1c3 g7g6 e1g1 f8g7 d2d4 e8g8 d4d5 e7e6 d5c6 b7c6 e2e4 a8b8 d1d2 h7h5 f1e1 d6d5 e4d5 c6d5 c4d5 e6d5 c3d5 f8e8 f3e5 e8e5 e1e5 f6e8 e5e7 e8f6 d5f6 g7f6 e7d7 d8e8 d2d5 c7c6 d5c6 f6d4 d7d4 a7a5 c6f6 g6g5 c1g5 h5h4 g5h6 h4g3 f6g7"
"822954"	"Attica-ch op"	"Attica"	"2003.05.16"	"6"	"Kaldis, Georgios"	"Kouvatsos, Filippos"	"0-1"	2072	2051	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g7g6 g1f3 f8g7 e1g1 g8h6 c1f4 e8g8 f1e1 f7f6 b1d2 h6f7 f4g3 e7e5 d4e5 f6e5 d3b5 e5e4 b5c6 b7c6 f3d4 f7e5 d1b3 g8h8 d2e4 d5e4 e1e4 e5d3 d4c6 d8f6 b3d5 c8b7 e4e6 f6f7 e6d6 f7d5 d6d5 d3b2 d5c5 a8c8 a1b1 b2a4"
"301684"	"RUS-ch U14"	"Smolensk"	"2001.??.??"	"?"	"Anzhirov, Vladimir"	"Grunis, Stanislav Igorevich"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f1e2 e8g8 e1g1 b8c6 g1h1 c8d7 f2f4 a8c8 e2f3 c6a5 e4e5 d6e5 f4e5 a5c4 e5f6 c4e3 d1d3 e3f1 f6g7 f1g3 h2g3 g8g7 a1d1 b7b6 d3e3 d8c7 e3e7 f8e8 e7g5 e8e5 g5f4 c8e8 d4e2 d7c6 f4c4 e5c5 c4d4 g7g8 d4f6 c6f3 f6f3 c5h5 h1g1 c7c5 d1d4 h5f5 f3d3 a7a5 d3c4 c5c4 d4c4 b6b5 c4d4 b5b4 c3e4 e8c8 e4d6 c8c2 d6f5 g6f5 g1f1 c2b2 e2c1 b2b1 d4d1 a5a4 f1e2 g8g7 c1d3 b1d1 e2d1 b4b3 a2b3 a4b3 d3c5 b3b2 d1c2 g7g6 c5d3 g6g5 d3f4 g5g4 f4e2 h7h5 c2b2 h5h4 g3h4 g4h4 b2c3 h4g4 c3d4 f5f4 d4e5"
"1022606"	"Ceriano Laghetto op 13th"	"Ceriano Laghetto"	"2004.02.08"	"6"	"Provera, Emanuele"	"Pozzi, Enrico"	"0-1"	2144	2202	NA	NA	NA	NA	"d2d4 g8f6 c2c4 d7d6 b1c3 c7c6 e2e4 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 b8d7 c1g5 h7h6 g5h4 d8c7 d1d2 a7a6 a1c1 f8e8 f1d1 g6g5 h4g3 f6h5 h2h3 h5g3 f2g3 d7f8 f3h2 f8e6 d4d5 c7b6 g1h1 e6c5 d2c2 c5d7 e2h5 d7f6 h5f3 c6c5 d1d2 c8d7 g3g4 f6h7 h2f1 g7e5 c3e2 h7f8 f1g3 f8g6 g3f5 g8h7 c1f1 b6a5 e2c1 f7f6 a2a3 b7b5 c4b5 a6b5 c1d3 a8c8 h3h4 g5h4 d3e5 g6e5 f5h4 e8g8 h4f5 d7f5 g4f5 g8g5 d2f2 c8g8 f3d1 c5c4 d1e2 a5b6 b2b3 b6d4 b3c4 b5c4 a3a4 e5d3 e2d3 c4d3 f2d2 g5h5"
"304830"	"Ruhr-ch Seniors 8th"	"Germany"	"2001.??.??"	"2"	"Klatt, Theodor"	"Szymaniak, Horst"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 d8e7 c2c3 g8f6 d2d4 c5b6 b5c6 d7c6 f3e5 f6e4 f1e1 c8f5 b1d2 e8c8 d2c4 e7f6 c1e3 h7h5 d1c1 f6e6 a2a4 a7a6 c4b6 c7b6 a4a5 f7f6 f2f3 f6e5 f3e4 f5e4 a5b6 c6c5 b2b4 e6g4 a1a2 c5c4 b4b5 a6b5 h2h3 g4e6 e3g5 d8e8 c1e3 e4d3 d4e5 c8d7 a2a7 e6c6 e5e6 e8e6 a7b7 d7c8 b7c7 c6c7 e3e6 c7d7 b6b7"
"708193"	"Olympiad Women-35"	"Bled"	"2002.10.30"	"5.1"	"Sergeyeva, Maria"	"Hoang, Thanh Trang"	"0-1"	2350	2420	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 e8g8 g1f3 b8c6 f1d3 f7f5 g4g5 e7g6 g5d8 f8d8 a1b1 b7b6 h2h4 h7h6 h4h5 g6e7 h1h3 c8d7 c1e3 c5d4 c3d4 c6a5 h3g3 g8f7 e3d2 a5c4 d2b4 e7c6 d3c4 d5c4 g3g6 a8c8 b4d6 c6a5 e1e2 d7c6 b1g1 c6f3 g2f3 d8g8 d4d5 c8e8 d5e6 e8e6 g6e6 f7e6 g1g6 e6d5 e2e3 a5c6 f3f4 c6d4 c2c3 d4e6 g6g1 g8d8 a3a4 d8d7 g1g6 a7a6 f2f3 b6b5 a4b5 a6b5 g6g1 d7a7 g1d1 d5c6 d6b4 a7d7 b4d6 e6c7"
"1772904"	"HUN-chT2 Barcza 0607"	"Hungary"	"2006.12.17"	"4"	"Cabanna, Daniel"	"Vitai, Tamas"	"1-0"	2104	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8c6 d1c2 g7g6 d2d4 c5d4 c3d4 d6d5 e4e5 c8f5 c2b3 f6e4 b3b7 a8c8 e1g1 g6g5 c1e3 c8c7 b7b5 d8d7 f1c1 e8d8 b1c3 c7b7 b5d5 b7b2 d5d7 d8d7 e2d3 e4d6 c3a4"
"237470"	"Oberliga Nord W 0001"	"Germany"	"2000.10.15"	"1.6"	"Ambelang, Harald"	"Langer, Michael Sebastian"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 d1b3 e7e6 c1g5 b8d7 e2e4 d5e4 c3e4 d8a5 g5d2 a5b6 e4f6 d7f6 b3b6 a7b6 f1d3 f8d6 g1f3 e8g8 e1g1 f6d7 f3g5 d7f6 d2c3 h7h6 g5f3 f6d7 a2a3 d6e7 a1d1 e7f6 f1e1 f8d8 e1e3 d7f8 f3e5 c8d7 f2f4 d7e8 e5g4 f6e7 f4f5 e7g5 e3f3 h6h5 g4f2 g5f6 d3c2 c6c5 d4d5 f6c3 f3c3 e6d5 c4d5 e8a4 b2b3 a4d7 a3a4 f8h7 h2h3 h7f6 g2g4 h5g4 h3g4 d7e8 c3e3 d8d5 c2d3 a8d8 g4g5 f6h7 g5g6 h7f6 e3e8 f6e8 g6f7 g8f7 d3c4 e8f6 f2e4 f7f8 c4d5 f6e4 d1d3 e4f6 d5e4 d8d3 e4d3 f8e7 g1f2 e7d6 f2e3 d6e5 e3f3 f6e8 f3g4 e5f6 d3e4 e8d6 e4d3"
"365035"	"YUG-chT (Women)"	"Herceg Novi"	"2001.05.??"	"7"	"Benderac, Ana"	"Petrovic, Marija"	"1/2-1/2"	2246	2210	NA	NA	NA	NA	"d2d4 g7g6 e2e3 f8g7 f1d3 d7d6 c2c4 e7e5 d4e5 d6e5 b1c3 c7c6 g1e2 b8a6 b2b3 a6b4 d3b1 d8d1 e1d1 f7f5 a2a3 b4a6 b3b4 c8e6 b1a2 g8f6 f2f3 e8f7 c4c5 a6c7 a2e6 f7e6 e3e4 f5e4 f3e4 f6g4 d1c2 h8f8 h2h3 g4f6 h1d1 e6e7 c1e3 c7e6 d1d2 a8d8 d2d8 f8d8 a1d1 d8a8 a3a4 f6d7 a4a5 a8f8 a5a6 b7a6 d1a1 e6c7 b4b5 a6b5 a1a7 e7d8 c3a2 d8c8 a2b4 f8f6 e2c3 g7f8 b4d3 c8b8 a7a5 c7e6 c3b5 c6b5 c5c6 e6d4 e3d4 f6c6 d4c3 c6b6 d3e5 d7c5 c3b4 b8b7 e5c4 c5d3 c4b6 d3b4 c2b3 b7b6 a5a8 f8d6 a8d8 b6c5 e4e5 d6e5 d8d7 h7h5 d7d1 b4c6 d1c1 c5d5 c1d1 e5d4 d1d3 d5e4 d3g3 c6e5 b3b4 d4f2 g3a3 e5c4 a3f3 f2d4 b4b5 c4e3 f3g3 e4f5 g3f3 f5e5 f3g3 e5f6 g3f3 f6g7 f3f4 d4f6 f4f2 g6g5 f2e2 e3f5 b5c4 g7g6 c4d3 g5g4 h3g4 h5g4 e2a2 f5g3 d3e3 f6e5 a2a8 g3h5 e3e4 e5g3 a8g8 h5g7 g8g7 g6g7"
"1011167"	"Charlesbourg theme"	"Charlesbourg"	"2004.01.26"	"4"	"Sauve, Richard"	"Fecteau, Martin"	"1/2-1/2"	1934	1969	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5 c7c5 d4c5 b4c5 e2e3 h7h6 g5h4 d7d6 g1f3 b8d7 f1e2 c5b4 a2a3 d8a5 e1g1 b4c3 b2c3 d6d5 c4d5 f6d5 c3c4 d5f6 f3d4 e6e5 d4b5 a7a6 b5d6 a5c7 f1d1 b7b6 c2f5 c8b7 d6b7 c7b7 e2f3 e5e4 f3e4 b7e4 f5e4 f6e4 d1d7 g7g5 h4g3 e4g3 h2g3 g8g7 a1d1 a8c8 d1d4 c8c6 d7d6 f8c8 d6c6 c8c6 g1f1 b6b5 c4b5 a6b5 d4d3 c6c2 d3b3 c2a2 g3g4 f7f6 g2g3 g7f7 f1g2 f7g6 g2f3 g6f7 f3e4 a2f2 b3b5 f2a2 b5b3 f7e6 e4d4 e6d6 d4c4 d6c6 b3d3 a2a1 c4b4 a1b1 b4c4 b1a1 c4d4 c6d6 d3b3 d6e6 d4e4 a1a2 b3b6 e6f7 b6a6 f7g6 a6a7 h6h5 g4h5 g6h5 e4f3 g5g4 f3e4 a2f2 a7h7 h5g6 h7h1 f2a2 e4f4"
"1729672"	"EU-Cup 22nd"	"Fuegen"	"2006.10.12"	"5.2"	"Thiede, Lars"	"Ivanov, Sergei S"	"1-0"	2504	2354	NA	NA	NA	NA	"g2g3 g7g6 f1g2 f8g7 c2c4 c7c5 b1c3 b8c6 a2a3 a7a6 e2e3 a8b8 a3a4 e7e5 g1e2 d7d6 c3d5 g8e7 e2c3 e7d5 c4d5 c6b4 d2d3 a6a5 e1g1 e8g8 c3b5 b7b6 b5a3 c8a6 a3c4 f7f5 e3e4 f5f4 g2h3 f4f3 h3e6 g8h8 h2h3 a6c8 e6c8 d8c8 g1h2 c8d8 c1e3 h7h6 a1a3 h8h7 f1g1 b8b7 g3g4 b7f7 g1g3 g7f6 g3f3 f6g5 f3f7 f8f7 d1e2 g5f4 h2g2 h7g8 a3a1 g8f8 a1h1 f8e7 h3h4 e7d7 h4h5 g6g5 e3f4 f7f4 c4e3 f4f6 h1h3 d7c7 h3f3 f6f3 g2f3 d8d7 e2d1 b6b5 a4b5 d7b5 f3e2 a5a4 d1d2 c7d7 d2c3 b4a2 c3c2 b5b4 e3f5 a4a3 b2a3 b4a3 f5h6 a2c3 e2d2 c3b5 h6f5 a3b4 d2e2 b5c3 e2f3 c3b5 f3g2 b5d4 f5d4 e5d4 c2c1 b4c3 c1g5 c5c4 h5h6 c4d3 h6h7"
"1574380"	"CZE-ch U10 Girls"	"Zlate Hory"	"2006.03.14"	"5"	"Stranska, Kamila"	"Petrova, Jana"	"1-0"	1250	1100	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8f6 d4f3 f8b4 c2c3 b4c5 c1g5 f6g6 f1d3 g8f6 e4e5 f6e4 b1d2 d7d5 e5d6 c8f5 d6d7 e8d7 d1e2 e4d2 d3f5 g6f5 e2d2 d7e8 e1g1 c6e5 a1e1 c5d6 f3e5 d6e5 d2f4 e8f8 f4f5 e5d6 f5e4 g7g6 g5h6 f8g8 e4d4 d6f8 h6f8 a8f8 e1e2 h7h6 f1e1 f8a8 e2e8 g8h7 d4h8"
"1724424"	"Mecklenburg VP-ch Seniors op 06th"	"Plau am See"	"2006.10.07"	"4"	"Graffenberger, Wilhelm"	"Geibel, Henning"	"1-0"	1500	1233	NA	NA	NA	NA	"e2e4 e7e5 g1f3 d7d6 f1c4 h7h6 e1g1 g8f6 f1e1 c8g4 d2d3 b8c6 c2c3 d8d7 b2b4 f6h5 c1e3 h5f4 e3f4 e5f4 b1d2 f8e7 d1c2 e8g8 d3d4 e7f6 c4f1 f8e8 a1b1 a7a6 a2a4 g4f3 d2f3 c6e7 e4e5 d6e5 d4e5 f6g5 b1d1 d7c6 h2h4 c6g6 f1d3 g6h5 h4g5 h6g5 d3e2 e7c6 f3h2 h5h4 h2f3 h4h6 e2c4 g5g4 c4f7 g8f7 c2f5 f7g8 f5g4 e8e6 d1d7 e6g6 g4h4 h6h4 f3h4 g6e6 h4f3 a8c8 e1e4 c6a7 e4f4 b7b5 a4b5 a7b5 f4f7 e6g6 c3c4 b5a3 d7c7 c8d8 f7d7 d8d7 c7d7 a3c4 d7c7 c4b6 f3d4 b6d5 c7c8 g8h7 c8c6 g6c6 d4c6 g7g5 e5e6 h7g7 e6e7 g7f7 f2f3 d5e7 c6e7 f7e7 g1f2 e7d6 f2e3 d6d5 e3d3 d5c6 d3c4 c6b6 g2g3 a6a5 b4a5 b6a5 c4d5"
"247788"	"Olympiad-34"	"Istanbul"	"2000.11.01"	"5.3"	"Alzaim, Talal"	"Tu, Hoang Thai"	"0-1"	2249	2335	NA	NA	NA	NA	"d2d4 g8f6 c2c4 a7a6 g2g3 c7c5 g1f3 c5d4 f3d4 d8c7 b2b3 e7e5 d4c2 c7c6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b4 c2b4 f8b4 c1d2 b4c5 b1c3 c8e6 f1c4 e8g8 d1e2 c6d6 e2d3 c5d4 c4e6 f7e6 e1c1 b8c6 c1b1 d6a3 d2c1 a3a5 c1b2 c6b4 d3e2 a8c8 a2a3 d4c3 a3b4 a5b4 d1d3 b4b3 h1c1 b3b5 c1c2 c3d4 b1a2 c8c4 d3b3 c4a4 b2a3 b5e2 c2e2 d4c5 e2e3 c5e3 b3e3 f8d8 a2b3 a4d4 b3c3 b7b5 a3b4 d4c4 c3b3 d8d1 b4c3 d1d4 h2h4 g8f7 g3g4 h7h6 c3d4 e5d4 e3d3 e6e5"
"344941"	"Niedersachsen-ch U18"	"Frenswegen"	"2001.04.??"	"7"	"Jansen, Christian"	"Saide, Samer"	"1-0"	1524	1670	NA	NA	NA	NA	"e2e4 c7c5 b2b3 e7e6 c1b2 d7d5 e4d5 d8d5 b1c3 d5d8 c3e4 d8b6 g1f3 b8c6 a2a4 f7f6 f1c4 g8h6 d1e2 b6c7 e1g1 h6g4 e4g3 e6e5 h2h3 g4h6 d2d4 c5d4"
"825882"	"NOR-chB op"	"Asker"	"2003.06.01"	"5"	"Vea, Odin Blikra"	"Taksrud, Vidar"	"0-1"	1777	1914	NA	NA	NA	NA	"e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 g1f3 g7g6 c2c4 d5b6 b1c3 f8g7 c1e3 e8g8 c4c5 b6d5 f1c4 d5c3 b2c3 b7b6 c5b6 c7b6 d1d2 c8b7 c4e2 b8d7 e1g1 a8c8 a1c1 d7f6 d2b2 f6g4 e3f4 e7e5 f3e5 g4e5 f4e5 g7e5 d4e5 d8g5 f2f3 g5e3 g1h1 f8d8 f1e1 d8d2 c1c2 e3e2"
"761046"	"VIE-ch U15 Girls"	"Hue"	"2003.07.15"	"5"	"Nguyen T Thu, Hang1"	"Pham T Thanh, Hoa"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 c1g5 b4c3 b2c3 d8a5 d4b5 f6e4 g5f4 e8g8 d1f3 d7d5 f1e2 b8a6 e1g1 c8d7 b5d6 a6c5 e2d3 d7c6 f3g4 f7f5 g4h3 a5c3 f1e1 a8d8 d6e4 f5e4 h3g3 f8f4 g3f4 e4d3 f4c7 d8f8 c2d3 c5d3 e1f1 d3f2 c7d6 c3e3 d6e7 f2h3 g1h1 e3g1"
"114453"	"Goodricke op 11th"	"Kolkata"	"2000.02.15"	"10"	"Thipsay, Praveen Mahadeo"	"Ganguly, Surya Shekhar"	"1/2-1/2"	2475	2440	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6"
"104584"	"Bad Zwesten op 4th"	"Bad Zwesten"	"2000.01.13"	"6"	"Euler, Klaus"	"Schlachowitsch, Markus"	"1/2-1/2"	1649	2142	NA	NA	NA	NA	"g1f3 d7d5 c2c4 c7c6 g2g3 e7e6 f1g2 g8f6 e1g1 f8e7 d2d3 e8g8 c1d2 a7a5 b1c3 d5d4 c3e4 c6c5"
"1298222"	"Leverkusen-ch op"	"Leverkusen"	"2005.04.04"	"8"	"Heedt, Thorsten"	"Herrmann, Christoph"	"1-0"	2192	1719	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 d8c7 c1d2 e7e6 d3e2 g8f6 c2c4 e8c8 e1c1 f8d6 g3e4 d6f4 e4c3 f4d2 e2d2 e6e5 d4d5 c6d5 c4d5 f6e4 d2c2 e4c3 c2c3 c7c3 b2c3 f7f6 h1h4 c8b8 h4g4 d7b6 d5d6 d8d7 f3h4 h8c8 c1c2 c8c4 g4c4 b6c4 h4f5 b7b5 f5g7 d7d6 g7f5 d6c6 c2b3 c6c8 g2g4 a7a5 d1d5 b8c7 a2a4 c4b6 d5c5 c7d7 c5b5 d7c6 f5e7"
"1441458"	"POL-chT 2nd League"	"Wysowa"	"2005.09.01"	"6.1"	"Kulesza, Mateusz"	"Kaszowski, Dariusz"	"0-1"	2294	2312	NA	NA	NA	NA	"e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 c1e3 e7e5 d1d2 g8e7 e3h6 g7h6 d2h6 c6d4 e1c1 c8e6 h6g7 e8d7 f2f4 e7f5 e4f5 d4f5 g7h8 d8h8 d1e1 e5f4 g3f4 a8b8 g1f3 b7b5 f3g5 b5b4 c3e4 h7h6 g5e6 f7e6 g2h3 a7a5 h1g1 b8g8 g1g2 a5a4 c2c3 b4c3 b2c3 a4a3 e1g1 g6g5 g2e2 d7c6 f4g5 h6g5 h3g2 d6d5 c1c2 d5e4 g2e4 c6d7 g1b1 g8b8 b1b3 b8b3 c2b3 f5d6"
