"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"777452"	"Nord West Cup 05th"	"Bad Zwischenahn"	"2003.??.??"	"3"	"Strunski, Andreas"	"Wollin, Torsten"	"1-0"	1642	1494	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1g5 f8e7 f1e2 d8a5 d1d2 a7a6 d4b3 a5c7 e1c1 h8g8 g5f6 g7f6 d2h6 b8d7 h6h7 g8g2 e2h5 d7e5 h1g1 g2f2 g1g8 e7f8 h7h8 c7e7 d1g1 c8d7 g8f8 e7f8 g1g8 e8e7 g8f8 a8f8 h8h6 f2h2 b3d4 f8g8 d4f5 e6f5 c3d5 e7d8 h6f6 d8c8 d5e7 c8c7 e7g8 h2h5 e4f5 h5f5 f6h6 d7b5 g8f6 f5f2 f6d5 c7d8 h6h4"
"1150219"	"Pan American-ch U14 Girls"	"Bogota"	"2004.07.26"	"4"	"Aguirre, Ana Maria"	"Sanchez Santana, Celsa Carolina"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 b1c3 g7g6 d2d3 f8g7 e1g1 e8g8 c1e3 f6g4 f1e1 g4e3 f2e3 b8c6 d3d4 c5d4 e3d4 d8b6 c3e2 b6b2 c4b3 b2a3 c2c3 a3a5 d1d3 c8d7 a1d1 a8c8 e1f1 h7h6 f3h4 e7e6 d3g3 a5c7 f1f2 c6a5 b3c2 d7b5 c2d3 b5d3 g3d3 c7c4 d3c2 b7b5 c2b2 c4a4 d1b1 a7a6 b2d2 a5c4 d2c1 a4a2 e2g3 a2a3 c1e1 a3a5 b1a1 a5b6 f2a2 a6a5 g3e2 b5b4 c3b4 g7d4 e2d4 b6d4 g1h1 a5b4 h4f3 d4c5 a1c1 b4b3 a2e2 c5b6 c1b1 c4a3 b1b2 c8c2 h2h3 c2b2 e2b2 a3c4 b2b1 f8b8 e1c3 b6b4 c3c1 g8h7 c1f1 h7g7 f1d1 b3b2 d1d4 e6e5"
"958567"	"Guernsey op 29th"	"Les Dicqs"	"2003.10.24"	"6"	"Hillarp Persson, Tiger"	"Reijneveld, Ad"	"1-0"	2512	2220	NA	NA	NA	NA	"d2d4 g8f6 c2c4 b8c6 g1f3 d7d6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 h2h4 a7a5 g2g3 d7c5 c1e3 b7b6 f3d2 h7h5 a2a3 g7g6 b2b4 a5b4 a3b4 a8a1 d1a1 c5b7 a1a4 d8d7 c3b5 c7c5 b5c7 e8d8 c7b5 d8e8 f1h3 f7f5 b4c5 b6c5 d2f3 f8h6 e3h6 h8h6 f3g5 e8f8 f2f4 b7d8 f4e5 d6e5 a4a1 d8f7 g5f7 f8f7 e1g1 f7g8 a1e5 h6h7 f1a1 d7d8 d5d6"
"780751"	"Jersey Major op"	"St Helier"	"2003.??.??"	"7"	"Knowles, James"	"Fletcher, John T"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"g1f3 d7d5 g2g3 b8c6 c2c4 d5d4 d2d3 e7e5 f1g2 f8b4 b1d2 a7a5 e1g1 f7f5 a2a3 b4c5 a1b1 g8f6 b2b4 a5b4 a3b4 e5e4 b4c5 e4f3 d2f3 e8g8 e2e3 f6g4 h2h3 d4e3 f2e3 g4e5 f3e5 c6e5 d3d4 e5f7 e3e4 f5e4 g2e4 c8h3 f1f7 f8f7 e4d5 d8f6 b1b7 f6f2 g1h1 g8h8 b7b2 f2f1 d1f1 f7f1 h1h2 a8f8 h2h3 f1c1 b2b7"
"1858658"	"NOR-ch qual-A"	"Oslo"	"2007.04.02"	"2"	"Thingstad, Even"	"Ulvnes, Roar Nikolai"	"0-1"	1750	1790	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 c5d4 c3d4 d8a5 e3d2 a5a3 e1g1 e8g8 a1b1 c8g4 f2f3 g4c8 g1h1 f8d8 d4d5 c6e5 d2b4 a3e3 c4b5 g7f8 b4d2 e3c5 d1b3 a7a6 b5d3 e7e6 d2e3 c5e3 b1d1 e5d3 d1d3 e3e2 f1d1 e6d5 e4d5 f8d6 b3b6 c8f5 d3d2 e2b5 b6d4 a8c8 d4h4 d8e8 h4f2 d6c5 f2g3 c5e3"
"1312663"	"EU-chT Seniors 07th"	"Dresden"	"2005.02.23"	"6"	"Anguera Maestro, Jaime"	"Stuerzenbaum, Arthur"	"1/2-1/2"	2159	2202	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d6 e1g1 e8g8 c2c4 b8d7 b1c3 e7e5 c1g5 h7h6 d4e5 d6e5 g5f6 d8f6 c3d5 f6d8 d1d2 c7c6 d5c3 d7c5 d2c2 d8e7 a1d1 c8f5 e2e4 f5g4 h2h3 g4f3 g2f3 f8d8 d1d8 a8d8 f1d1 h6h5"
"1169716"	"Villa Ballester de Invierno op 4th"	"Villa Ballester"	"2004.08.16"	"3"	"Tropea, Tobias"	"Olmos, Yanina"	"0-1"	NA	1910	NA	NA	NA	NA	"d2d4 d7d5 c2c4 g8f6 b1c3 e7e6 c1g5 f8b4 c4d5 e6d5 d1b3 b8c6 e2e3 c8e6 f1b5 b4c3 b3c3 e6d7 g1f3 e8g8 b5c6 d7c6 f3e5 c6d7 g5f6 g7f6 e5d7 d8d7 e1g1 g8h8 g2g3 f8g8 g1g2 c7c6 a1c1 g8g6 h2h4 a8g8 c3c5 d7g4 c5a7 g4h4 f1h1 h4e4 g2g1 g6g3 f2g3 g8g3 g1f1 e4h1"
"1789476"	"Uljanovsk Zavolje"	"Uljanovsk"	"2006.12.07"	"12"	"Kachalov, Vasiliy"	"Portnoy, Yuriy"	"0-1"	1631	NA	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 c1e3 d8b6 d1d2 c8d7 g1f3 c5d4 e3d4 c6d4 f3d4 g8e7 f1d3 e7c6 d4c6 d7c6 e1g1 f8e7 b2b4 a7a5 b4a5 a8a5 d2e2 e8g8 b1d2 f8a8 d2b3 a5a3 f1b1 b6a7 b1b2 g7g6 g2g3 e7c5 h2h4 d5d4 c3c4 c5b4 b2c2 a3b3"
"66173"	"Klatovy op-B"	"Klatovy"	"2000.??.??"	"?"	"Kaspar, Jaroslav"	"Rada, R."	"1-0"	1745	NA	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 e7e6 g1f3 b8c6 a2a3 a7a6 c1f4 f8d6 f4d6 d8d6 a1c1 d6d8 e2e3 g8f6 f1d3 c8d7 e1g1 e8g8 b2b4 b7b5 f3d2 d7e8 d2b3 f6d7 e3e4 c6e7 d1f3 d7b6 b3c5 a8a7 f3h3 e7g6 e4e5 d8h4 d3g6 h4h3 g6f7 f8f7 g2h3 e8d7 c3e2 b6c4 c1c3 d7c8 f2f4 f7f8 h3h4 a7f7 h4h5 h7h6 c3g3 f7f5 g3g6 c4a3 f1f3 a3c4 f3g3 f5h5 c5e6 c8e6 g6e6 a6a5 b4a5 c4a5 e6b6 b5b4 b6b4 a5c6 b4b6 c6d4 e2d4 f8f4 d4e6 f4f7 b6b8 g8h7 e6f8 h7g8 f8d7 g8h7 e5e6"
"1574770"	"CZE-ch U16"	"Zlate Hory"	"2006.08.13"	"1"	"Uricar, Jakub"	"Sirota, Sergej"	"1-0"	1985	1810	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 f8e7 f1d3 e8g8 e1g1 b8d7 b2b3 b7b6 c1b2 c8b7 a1c1 a8c8 d1e2 f8e8 f1d1 e7d6 c4d5 e6d5 d3a6 b7a6 e2a6 c8c7 c1c2 d8e7 d1c1 e8c8 a6d3 f6e4 h2h3 d7f6 f3e5 e4c3 c2c3 d6e5 d4e5 f6d7 f2f4 f7f6 e5f6 d7f6 c3c2 g8h8 b2e5 c7d7 c2c6 c8c6 c1c6 f6e4 d3d4 h7h5 c6h6 h8g8 h6g6 e7h4 g1h2 h4e1 e5g7 g8f7 f4f5 h5h4 d4e5 d7e7 e5d5 f7e8 g7c3"
"830859"	"RUS-chT 10th Group1"	"Togliatti"	"2003.05.22"	"7"	"Jakovenko, Dmitrij"	"Bocharov, Dmitry"	"0-1"	2562	2492	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 b1c3 c8g4 h2h3 g4f3 d1f3 g8f6 f3e2 e7e5 e1g1 e8g8 a2a4 f6d7 c1e3 a7a5 a1e1 d8e7 e2d2 f8d8 f2f4 c5c4 f4f5 c4d3 c2d3 g7f8 e1d1 f7f6 d2c2 e7f7 c3e2 d8e8 h3h4 f8b4 f1f3 g6f5 f3f5 g8h8 d3d4 f7g7 d4e5 e8e5 e2f4 g7e7 e3f2 a8g8 g1h1 g8g4 c2e2 g4g8 e2f3 e5f5 e4f5 d7e5 f3e4 b4c5 f2c5 e7c5 f4e6 c5f2 d1d8 g8d8 e6d8 f2b2 d8e6 b2b4 e4c2 b4h4 h1g1 e5g4 c2e4 h4f2"
"59141"	"FRA-chT 0001 U18"	"France"	"2001.??.??"	"9"	"Klochko, Andrei"	"Gering, Adrien"	"1/2-1/2"	1640	1660	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 c8e6 f1e2 g8f6 c1g5 f8e7 e1g1 e8g8 a1d1 f6d7 g5f4 e7f6 d4e3 d8e7 b2b3 d7c5 c3d5 e6d5 e4d5 e7e3 f4e3 c5e4 e3d2 f8e8 e2f3 e4d2 d1d2"
"1419522"	"VIE-chT"	"Vung Tau"	"2005.08.??"	"9"	"Nguyen Ha Phuong, Duy"	"Nguyen, Duc Viet"	"0-1"	NA	NA	NA	NA	NA	NA	"c2c4 g8f6 g2g3 e7e6 f1g2 d7d5 c4d5 e6d5 g1f3 f8d6 e1g1 e8g8 d2d4 c7c6 e2e3 c8f5 b1d2 b8d7 f3h4 f5g6 h4g6 h7g6 b2b3 d8c7 c1b2 f8e8 f1e1 a8c8 e3e4 d5e4 d2e4 f6e4 e1e4 e8e4 g2e4 d7f6 e4g2 c8e8 a1c1 c7e7 g2f3 d6a3 c1c2 a3b2 c2b2 e7d6 b2e2 e8d8 e2d2 f6d5 f3d5 d6d5 d2d3 d5a5 d1d2 a5b6 g1f1 b6b5 d2c3 c6c5 d4d5 d8d5 f1e2 g8f8 c3c4 b5c4 b3c4 d5d3 e2d3 f8e7 a2a4 e7d6 f2f4 f7f5 d3c3 d6c6 a4a5 b7b5 a5b6 a7b6 c3b3 b6b5 h2h3 b5b4"
"1512221"	"BL 0506 (Women)"	"Germany"	"2006.03.04"	"8.5"	"Klink, Tamara"	"Heyme, Sibylle"	"1-0"	2322	2047	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1c4 c7c6 e4e5 d6e5 f3e5 e8g8 e1g1 b8d7 c1g5 d7b6 c4b3 b6d5 f1e1 c8e6 d1d2 d8c7 c3d5 c6d5 g5h6 a8c8 c2c3 b7b5 e1e2 e6f5 a1e1 f8e8 f2f3 a7a5 g2g4 f5e6 a2a3 c7b7 h2h4 b5b4 c3b4 a5b4 a3a4 b7b6 e1d1 c8c7 h4h5 f6d7 e5d7 c7d7 h6g7 g8g7 e2h2 e8h8 h5h6 g7f8 d1c1 d7d8 c1c5 f7f6 d2f4 f8f7 a4a5 b6a6 f4e3 d8d6 h2c2 h8c8 e3d2 c8b8 g1g2 b8b5 c5b5 a6b5 c2c5 b5b7 d2c2 b7a7 c2d3 a7b8 c5b5 b8c7 d3d2 d6d7 b5b6 f6f5 d2e1 d7d6 e1e5 c7c8 e5g7 f7e8 b3a4 e8d8 g7f8 d8c7 f8e7"
"1414021"	"Charleroi op 4th"	"Charleroi"	"2005.07.30"	"1"	"Uhoda, Philippe"	"Peeters, Simonne"	"1/2-1/2"	2174	1649	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8b4 g2g3 e8g8 f1g2 c7c6 e1g1 b8d7 d1b3 b4d6 f1d1 f8e8 c1g5 d8c7 a1c1 h7h6 g5f6 d7f6 c4d5 e6d5 c3b5 c7e7 b5d6 e7d6 f3e5 a8b8 b3c3 c8f5 e2e3 d6e6 b2b4 f5h3 a2a4 h3g2 g1g2 f6e4 c3e1 e4g5 e1f1 f7f6 f2f4 f6e5 f4g5 h6g5 b4b5 e8f8 f1e2 f8f6 b5c6 b7c6 c1c2 b8f8 d4e5 e6e5"
"484636"	"EU-chT (Men) 13th"	"Leon"	"2001.11.15"	"9.4"	"Brynell, Stellan"	"San Segundo Carrillo, Pablo"	"1/2-1/2"	2506	2528	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d1e2 e7e6 b2b3 g7g6 c2c3 f8g7 d2d4 e8g8 c1f4 d8c7 b1d2 c7c6 f1e1 a7a6 a1d1 a8c8 h2h3 b7b5 e2e3 f8e8 f4h6 c5d4 c3d4 e6e5 d4e5 d6e5 h6g7 g8g7 d2f1 c6c5 e3e2 c5b4 f1g3"
"2042074"	"Rivarolo Mantovano Weekend 5th"	"Rivarolo Mantovano"	"2007.10.12"	"1"	"Bonade, Massimo"	"Stradiotti, Maurizio"	"1-0"	2168	1668	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 e2e3 g8f6 g1f3 b8c6 a2a3 f8d6 d4c5 d6c5 b2b4 c5e7 c1b2 e8g8 c4d5 f6d5 c3d5 d8d5 d1d5 e6d5 a1d1 c8e6 f1e2 a7a6 e1g1 h7h6 d1d2 a8c8 f1d1 c8c7 f3e1 f8c8 e2f3 a6a5 b4b5 c6a7 b5b6"
"845047"	"Hohenloher op 10th"	"Forchtenberg"	"2003.06.22"	"7"	"Distler, Carsten"	"Weber, Max1"	"1/2-1/2"	2108	1838	NA	NA	NA	NA	"d2d4 g8f6 c1g5 c7c5 d4c5 b8a6 g5f6 g7f6 c2c3 a6c5 b1d2 f6f5 e2e3 d7d6 b2b4 c5e6 f1d3 f5f4 d1f3 f4e3 f2e3 d8c7 g1e2 h7h5 h2h4 c8d7 d3c4 e8c8 e1g1 f8h6"
"864768"	"Cullera-B"	"Cullera"	"2003.07.17"	"2.5"	"Marin, Irina Luiza"	"Ibanez Aullana, Jose Ramon"	"0-1"	2261	2296	NA	NA	NA	NA	"c2c4 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 b2b3 f8e7 c1b2 d7d6 b1c3 e8g8 d2d4 c5d4 d1d4 b8d7 h2h3 d7c5 a1d1 a7a6 f3g5 b7g2 g1g2 f6e8 c3d5 e6d5"
"2024568"	"Warsaw YMCA Autumn 39th"	"Warsaw"	"2007.10.16"	"6"	"Prus, Marek"	"Choroszej, Aleksander"	"0-1"	1914	1850	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g7g6 c1e3 g8f6 b1c3 f8g7 d1d2 b8c6 g1f3 e8g8 h2h3 a7a6 e3h6 b7b5 f1d3 e7e5 d4d5 c6e7 h6g7 g8g7 g2g4 c8b7 h1g1 f8e8 f3h4 c7c5 h4f5 e7f5 g4f5 c5c4 d3e2 b5b4 c3d1 f6e4 d2e3 b7d5 e2c4 d5c4 e3e4 d6d5 e4g4 d5d4 b2b3 c4b5 f5g6 h7g6 d1b2 e5e4 e1c1 a8c8 c1b1 d8c7 d1c1 c7d6 f2f4 d4d3 c2d3 b5d3 b1a1 c8c1 g1c1 d6f6 g4g5 f6g5 f4g5 d3b5 b2c4 b5c4 b3c4 e4e3 a1b2 e8e5 b2c2 e5g5 c2d3 g5e5 d3e2 g7f8 c4c5 f8e8 c5c6 e8d8 c1d1 d8c8 d1d7 f7f5 d7d6 g6g5 h3h4 g5h4 d6h6 e5e4 h6h5 f5f4 e2f3 e3e2 f3e4 e2e1Q e4f4 e1g3"
"484680"	"EU-chT (Women)"	"Leon"	"2001.11.07"	"2.2"	"Macek, Vlasta"	"Gara, Ticia"	"0-1"	2237	2348	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d5 e1g1 e8g8 c2c4 d5c4 b1a3 c4c3 b2c3 c7c5 e2e3 b8c6 c1b2 c8f5 d1e2 d8b6 f1c1 f8d8 a3c4 b6a6 g2f1 f6e4 e2e1 b7b5 c4d2 c5d4 c3d4 a6b6 d2b3 a7a5 b3c5 a5a4 f3h4 a4a3 b2c3 e4c3 h4f5 g6f5 c1c3 e7e5 a1b1 b5b4 d4e5 c6e5 f1e2 e5f3 e2f3 g7c3 e1c3 b4c3 b1b6 c3c2 c5b3 a8c8 g1g2 d8d3"
"1193792"	"Silvio Mendes Memorial"	"Rio de Janeiro"	"2004.09.25"	"3"	"Ferreira, Jose Carlos"	"Ramos, Angelo Bil"	"0-1"	2012	2068	NA	NA	NA	NA	"b2b4 e7e6 c1b2 g8f6 a2a3 d7d5 g2g3 c7c5 b4c5 f8c5 e2e3 e8g8 g1e2 b8d7 d2d4 c5d6 f1g2 d7b6 b1d2 c8d7 d1b1 a8c8 e1g1 b6c4 d2c4 c8c4 f1c1 d8c7 f2f3 f8c8 c2c3 d7b5 g2f1 c4a4 e3e4 d5e4 f3e4 e6e5 b1c2 c7c6 f1g2 f6g4 c2d2 c6c4 g2f3 g4f6 c1d1 c4c7 g1g2 c7e7 d4e5 b5e2 d2e2 d6e5 e2d2 a4a6 d2e3 a6b6 a1b1 h7h6 e3e2 e7c5 c3c4 e5b2 b1b2 c5a3 b2b6 a7b6 e4e5 c8e8 e2d2 e8e5 d2d8 e5e8 d8b6 a3a2 g2h3 a2c4 b6b7 g7g5 f3d5 c4g4 h3g2 g4e2 g2h3 g5g4 h3h4 e2h2"
"1866673"	"Doeberl Cup 45th"	"Canberra"	"2007.04.08"	"6"	"Ikeda, Junta"	"Mikhalevski, Victor"	"0-1"	2154	2590	NA	NA	NA	NA	"d2d4 g8f6 g1f3 c7c5 e2e3 g7g6 c2c4 f8g7 b1c3 e8g8 f1e2 d7d5 b2b3 b8c6 e1g1 d5c4 b3c4 f6h5 a1b1 b7b6 c1b2 c5d4 f3d4 c6d4 e3d4 h5f4 d4d5 c8a6 c3b5 a6b5 b2g7 b5a4 d1a4 f4e2 g1h1 g8g7 a4d1 e2f4"
"1073790"	"BEL-ch U16"	"Worriken Buetgenbach"	"2004.04.10"	"8.5"	"Ponnet, Hendrik"	"Hugaert, Arthur"	"1-0"	1781	1656	NA	NA	NA	NA	"e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 c8g4 f1e2 e7e5 d4e5 g4f3 e2f3 d5d1 f3d1 c6e5 d1a4 e8d8 e1g1 f8d6 b1d2 g8f6 f2f4 e5d7 d2c4 d6c7 c1e3 a7a6 c4e5 c7e5 f4e5 d7e5 e3c5 d8c7 a1e1 e5g6 c5d4 b7b5 a4b3 h8e8 b3f7 e8e1 f1e1 c7d7 d4c5 g6f4 e1e7 d7c6 c5e3 f4d3 b2b4 a8d8 e7a7 f6g4 a7a6 c6b7 a6b6 b7c7 b6e6 d3e5 e3b6 c7d7 b6d8 e5f7 e6e7"
"678262"	"MOR-chT2N 0203"	"Moravia"	"2003.03.02"	"9"	"Cernoch, Vaclav"	"Pardy, Martin"	"0-1"	NA	2047	NA	NA	NA	NA	"d2d4 d7d5 g1f3 g8f6 e2e3 c7c6 c2c4 e7e6 b1c3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e1g1 f8d6 a2a3 e8g8 d1c2 d8e7 c3e4 c8b7 b2b4 f6e4 d3e4 f7f5 e4d3 c6c5 d4c5 b7f3 c5d6 e7g5 g2g3 d7e5 d3e2 g5g4 f1e1 f3e2 c2e2 e5f3 g1g2 f3e1 e2e1 g4e4 g2g1 f8d8 c1b2 d8d6 e1c3 e4b7 a1c1 a8d8 c3c2 d6d2 c2b3 b7d5 b3c3 d2d1 c1d1 d5d1 g1g2 d1d5 g2h3 d5d7 c3e5 d8c8 b2d4 h7h6 f2f3 c8c2 e5b8 g8h7 b8e5 d7f7 g3g4 f5g4 h3g4 c2g2"
"102715"	"Wurttemberg-ch cand"	"Hemmingen"	"2000.08.29"	"4.2"	"Moedinger, Roland"	"Fischer, Andre Klaus"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 b1c3 a7a6 a2a4 e7e6 e2e4 f8b4 c1g5 c7c5 e4e5 c5d4 e5f6 g7f6 g5f6 d8f6 d1d4 f6d4 f3d4 b7b6 f1c4 c8b7 e1c1 b8c6 d4c2 b4e7 c4d3 e8c8 d3e4 c6a5 e4b7 a5b7 b2b4 d8d1 h1d1 h8d8 d1d8 c8d8 c1d2 d8d7 g2g4 b7d8 f2f4 d8c6 b4b5 a6b5 c3b5 e7c5 d2d3 c6b4"
"1091256"	"Cvitanovic Memorial-A 09th"	"Split"	"2004.05.01"	"1"	"Saric, Ante"	"Ljubicic, Filip"	"1/2-1/2"	2393	2416	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 f1e1 d8e8 e2f1 c8g4 d4d5 c6b4 f1e2 a7a5 c1e3 g4d7 e1f1 f6g4 e3d2 f7f5 c3b5 a8c8 a2a3 b4a6 e4f5 g6f5 d2a5 e8g6 f3h4 g6g5 g2g3 f5f4 a5d2 e5e4 d1e1 c8e8 h4g2 e4e3 f2e3 f4e3 f1f8 e8f8 d2c3 g4f2 e2f1 f2h3 g1h1 g7h6 c3d4 h3f2 h1g1 f2h3 g1h1 h3f2 h1g1"
"1232152"	"Olympiad Women-36"	"Mallorca"	"2004.10.20"	"6.1"	"Cmilyte, Viktorija"	"Munguntuul, Batkhuyag"	"1/2-1/2"	2442	2261	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 g2g3 d7d6 f1g2 f8g7 g1f3 e8g8 a1b1 b8d7 e1g1 d7b6 f1e1 a6c4 e2e4 c4a2 c3a2 a8a2 d1b3 a2a8 e4e5 f6d5 e5e6 c5c4 b3b5 f7e6 f3g5 d8e8 b5e8 f8e8 g5e6 g7f6 c1e3 a8a2 e6c7 d5c7 e3b6 c7a8 g2d5 g8g7 d5c4 a2b2 b1b2 f6b2 b6a5 b2f6 c4e6 e8b8 e1c1 b8b5 a5d8 a8b6 c1c7 b5e5 e6b3 d6d5 c7c5 b6d7 c5d5 e5d5 b3d5 e7e6"
"1244644"	"BL2-Nord 0405"	"Germany"	"2004.11.14"	"2.7"	"Cordes, Klaus"	"Krause, Ullrich"	"1/2-1/2"	2214	2289	NA	NA	NA	NA	"g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 b2b3 c8g4 c1b2 b8d7 e1g1 e7e6 c2c4 f8d6 d2d4 e8g8 b1c3 d8e7 a2a3 h7h6 f1e1 g4f5 f3d2 d6c7 e2e4 d5e4 c3e4 f6e4 d2e4 d7f6 d4d5 f5e4 g2e4 c6d5 e4d5 a8d8 d1f3 f6d5 c4d5 e6e5 a1d1 f7f5 f3e3 a7a6 b3b4 f8e8 e3f3 e7f7 f3b3 e5e4 e1e2 c7e5 b2e5 e8e5 e2d2 d8d6 b3c4 f7e7 c4c8 d6d8 c8c3 d8d6 c3c4 g8h7 a3a4 e4e3 f2e3 e5e3 d2f2 g7g6 c4c1 e3e5 c1c5 h6h5 g1g2 e5e3 c5d4 e7e5 d4e5 e3e5 f2c2 d6d5 c2c7 h7h6 d1d5 e5d5 c7b7 d5d2 g2h3 d2a2 a4a5 a2b2 b7b6 h6g5 b6a6 b2b4 a6a8 b4d4 a5a6 d4d3 h3g2"
"1768429"	"SLO-chT1 East"	"Celje"	"2006.11.06"	"3"	"Horvath, Tamas"	"Perus, Danilo"	"1-0"	2426	2332	NA	NA	NA	NA	"e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 d7c6 f2f4 g8f6 g1f3 f8g7 e1g1 e8g8 d1e1 c5c4 b2b3 c4b3 a2b3 b7b6 d2d3 c6c5 c1d2 f6e8 e1h4 f7f6 c3d5 e8d6 a1e1 d6f7 d2c3 c8b7 d5e3 a7a5 h4g3 a5a4 b3a4 a8a4 f4f5 g6g5 h2h4 h7h6 h4g5 h6g5 e1b1 b7c6 b1a1 d8b8 g3h3 a4a1 f1a1 b6b5 g1f2 f8d8 a1h1 b5b4 h3h7 g8f8 h7g6 f7h8 h1h8 g7h8 c3e5 d8d6 e5g3 b4b3 c2b3 b8b3 g3d6 e7d6 f3g5 f6g5 g6d6 f8f7 d6c6 b3b2 f2f3 h8d4 c6g6 f7f8 g6g5 b2d2 f5f6 f8e8 e4e5"
"1704801"	"EU-ch U18 Girls"	"Herceg Novi"	"2006.09.14"	"5"	"Neric, Jelena"	"Pascual Palomo, Lucia"	"0-1"	NA	2067	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 g1f3 f7f6 f1e2 c5d4 c3d4 f6e5 f4e5 c6d4 e1g1 f8c5 g1h1 d4e2 d1e2 e8g8 d2b3 c5e7 e2e1 d8c7 c1d2 d7b6 e1g3 b6c4 d2h6 f8f7 a1c1 c7d7 f1d1 d7e8 f3g5 e7g5 h6g5 c8d7 b3c5 c4b2 d1f1 b7b6 c5b7 b2c4 g5f6 d7b5 f1e1 f7b7"
"373351"	"ESP-chT U16"	"Saragosa"	"2001.06.??"	"5"	"Cuenca, Juan Jose"	"Martin Rueda, Daniel"	"1-0"	NA	2109	NA	NA	NA	NA	"c2c4 e7e5 b1c3 b8c6 g2g3 d7d6 f1g2 c8e6 d2d3 f7f5 e2e4 g8f6 c3d5 f5e4 d3e4 f8e7 g1e2 e8g8 e1g1 d8d7 f2f4 e5f4 e2f4 e7d8 e4e5 e6g4 d5f6 g7f6 d1d5 g8h8 e5e6 d7e8 h2h3 c6e7 d5b7 c7c6 h3g4 e7g6 b7d7 g6f4 g3f4 d8b6 g1h2 e8g6 e6e7 f8g8 c1d2 h7h5 g4g5 b6d4 f4f5 d4e5 h2h1"
"1077047"	"BEL-ch U12 Girls"	"Worriken Buetgenbach"	"2004.04.11"	"9.5"	"Papathanasiou, Nora"	"Denis, Pauline"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1c4 d8e7 e1g1 d7d6 h2h3 c8e6 c4b3 a7a6 d2d3 e7d7 c1e3 e6b3 a2b3 h8g8 d1e2 h7h5 f1d1 g7g5 d3d4 g5g4 d4e5 g4f3 e2f3 c6e5 f3f6 g8g6 f6h4 f8e7 h4h5 e8c8 g1f1 d8g8 f1e1 g6g2 h5e2 g2g1 e1d2 g1g2 e3f4 e7g5 e2e3 g5h4 e3a7 e5f3 d2c1 c8d8 c3d5 d7c8 a1a4 h4f2 f4e3 f2e1 a4c4 c8h3 c4c7 f7f6 a7b8 h3c8 b8c8"
