"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"1424548"	"American Continental 3rd"	"Buenos Aires"	"2005.08.14"	"9"	"Duje, Rafael"	"Patriarca, Luis"	"1/2-1/2"	2146	2266	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8b7 h2h3 f8e8 f3g5 e8f8 g5f3 f8e8 f3g5"
"1755885"	"Mittelfrankenliga-B2b 0607"	"Mittelfranken"	"2007.01.28"	"5.8"	"Faust, Bernhard"	"Kittsteiner, Peter"	"1/2-1/2"	1609	1851	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 g1f3 e8g8 e2e3 h7h6 g5h4 b8d7 f1d3 c7c6 e1g1 f6h7 h4e7 d8e7 d1c2 f7f5 c4d5 c6d5 a1c1 a7a6 c3e2 h7g5 f3e5 d7e5 d4e5 c8d7 c2c7 a8b8 f2f4 g5e4 d3e4 f5e4 e2d4 e7d8 c7d8 f8d8 c1c7 g7g6 f1c1 g8f8 g1f2 f8e8 d4b3 d8c8 c7c8 b8c8 c1c8 d7c8 b3d4 c8d7 b2b4 e8e7 a2a3 d7a4 g2g3 e7d7 f2e1 b7b6 e1d2 a4c6 d2c3 c6a4 c3d2"
"1585184"	"EU-ch 7th"	"Kusadasi"	"2006.04.12"	"8"	"Nijboer, Friso"	"Berescu, Alin Mile"	"1/2-1/2"	2571	2433	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 b7b5 f1e2 d8b6 c3d1 b5b4 e1g1 c5d4 f3d4 c6d4 e3d4 b6d4 d2d4 f8c5 c2c3 b4c3 b2c3 a6a5 d1f2 c5d4 c3d4 c8a6 e2a6 a8a6 f1c1 e8e7 a1b1 a6a7 f2d3 h8b8 b1b8 d7b8 f4f5 b8a6 a2a3 a6c7 a3a4 e6f5 d3f4 e7d8 c1c6 a7b7 c6d6 d8e7 g1f2 b7b4 d6c6 e7d8 c6d6 d8e7 d6c6 e7d8 c6d6 d8e8 f4d5 c7d5 d6d5 b4a4 h2h4 e8e7 f2e3 f7f6 e3f4 g7g6 g2g3 f6e5 f4e5 a4a3 d5b5 a3e3 e5f4 e3e4 f4f3 e4d4 b5a5 e7e6"
"620605"	"RUS-Cup04"	"Samara"	"2002.08.03"	"9"	"Fominyh, Alexander"	"Kosintseva, Tatiana"	"1-0"	2530	2441	NA	NA	NA	NA	"d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c3 f8g7 d1b3 b8c6 g1h3 d7d5 h3f4 e7e6 b1d2 e8g8 d2f3 a7a5 f4d3 b7b6 b3a4 d8d7 a4c2 c8a6 c1f4 d7e7 b2b3 f6e4 e1g1 g6g5 f4e3 a8d8 a1d1 e7f6 a2a4 c6e7 f3e5 e7g6 c3c4 d5c4 b3c4 g6e5 d4e5 f6e7 f2f3 f5f4 g3f4 g5f4 d3f4 e4c5 f4h5 g7e5 f3f4 e5h8 d1d8 f8d8 g1h1 e7f7 h5g3 a6b7 e3c5 b7g2 h1g2 b6c5 c2e4 d8d4 e4a8 f7f8 a8a5 d4c4 a5a6 c4f4 a6e6 f8f7 e6c8 f7f8 c8f8 f4f8 f1f8 g8f8 a4a5"
"957125"	"Steinfurt Bezirksliga 0304"	"Germany"	"2004.03.27"	"7.8"	"Schreck, Uwe"	"Freitag, Michael"	"1-0"	1299	1243	NA	NA	NA	NA	"c2c4 c7c6 d2d4 d7d5 c4c5 g8f6 g1f3 c8f5 g2g3 f5b1 a1b1 d8a5 c1d2 a5a2 f1g2 f6e4 e1g1 e4d2 d1d2 b8a6 d2c3 a2a4 b2b4 a4b5 e2e3 g7g6 f1c1 f8g7 g2f1 b5a4 b1b3 a6c5 b4c5 b7b5 c1a1 a4a1 c3a1 a7a5 f1b5 c6b5 b3b5 a5a4 a1a3 e8g8 b5b4 e7e6 b4a4 a8c8 a4a6 f8e8 a3a4 g7f8 f3e5 f8g7 e5d7 h7h5 a6a7 e6e5 d4e5 g7e5 d7e5 e8e5 a7a8 e5e8 a4e8"
"1364070"	"Minneapolis HB Global op"	"Minneapolis"	"2005.05.22"	"9"	"Epishin, Vladimir"	"De Firmian, Nick E"	"1-0"	2605	2549	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 e2e4 a7a6 d1e2 c8g4 e4e5 g4f3 g2f3 d6e5 e2e5 d8e7 c1f4 b8d7 e5e7 f8e7 e1c1 f6h5 f4c7 e7d8 d5d6 h5f4 f1c4 e8g8 h1e1 d7f6 c3d5 f4d5 c4d5 d8c7 d6c7 a8c8 e1e7 f6e8 d5b7 c8c7 d1d7 c7d7 e7d7 e8g7 b7a6 g7e6 a6c4 f8a8 c1b1 h7h5 b2b3 g8f8 b1b2 h5h4 a2a4 g6g5 c4e6 f7e6 d7c7 a8a5 b2c3 c5c4 c7c4 a5f5 f3f4"
"1516230"	"BCF-chT4 0506 (4NCL)"	"West Bromwich"	"2005.11.05"	"1.2"	"Jaunooby, Ali Reza"	"Carpenter, David"	"1-0"	2160	1900	NA	NA	NA	NA	"d2d4 g7g6 c2c4 f8g7 b1c3 c7c5 d4d5 g7c3 b2c3 f7f5 g2g4 f5g4 h2h3 g4h3 g1h3 d7d6 h3f4 c8f5 f2f3 g8f6 e2e4 f6e4 f3e4 f5e4 f4e6 d8a5 h1h3 b8d7 f1d3 e4d3 d1d3 d7e5 d3e4 e8d7 c1f4 a5a3 f4e5 a3b2 a1b1 b2a2 b1b7 d7c8 h3h2 a2a3 h2b2 h7h5 b7c7"
"1081439"	"Brno II etapa-A"	"Brno"	"2004.04.22"	"3"	"Spalek, Josef"	"Dirgas, Josef"	"0-1"	1572	1922	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1d2 e8g8 e2e3 b7b6 f1e2 c8b7 e2f3 c7c6 c3e4 b4e7 e4f6 e7f6 g1e2 d7d5 c4d5 c6d5 e1g1 f6e7 a1c1 e7d6 e2g3 b8d7 a2a3 a7a5 e3e4 d6g3 f2g3 d5e4 f3e2 h7h6 e2c4 d7f6 d2f4 a8c8 f4e5 d8e7 e5f6 g7f6 d1g4 g8h7 g4f4 f8d8 f4e3 c8c7 c4a2 d8c8 a2b1 c7c1 f1c1 c8c1 e3c1 e7d6 c1e3 f6f5 b1a2 d6c7 e3c3 c7c3 b2c3 b6b5 g1f2 b7d5 a2b1 d5b3 f2e3 f7f6 h2h3 h7g6 g3g4 g6g5 g4f5 e6f5 g2g4 f5g4 b1e4 f6f5 e4g2 f5f4 e3f2 g4g3 f2g1 b3c4 d4d5 g5f5 g2f3 f5e5 f3d1 c4d5 a3a4 b5b4 c3b4 a5b4 a4a5 b4b3 a5a6 b3b2 d1c2 d5e4 a6a7 e4c2 a7a8Q b2b1Q"
"409885"	"Kiev Independence Cup 1st"	"Kiev"	"2001.08.19"	"?"	"Panchenko, Fedor"	"Dolzhikova, Olga"	"0-1"	2123	2342	NA	NA	NA	NA	"d2d4 g8f6 b1c3 d7d5 e2e4 f6e4 c3e4 d5e4 d1h5 d8d4 g1e2 d4f6 e2c3 e7e6 c1g5 f6e5 e1c1 f8e7 c3e4 h7h6 f2f4 e7g5 h5g5 e5g5 f4g5 h6g5 e4g5 f7f6 g5f3 b8c6 f1d3 e6e5 d3g6 e8e7 h2h4 c8e6 h4h5 a8d8 f3h4 d8d1 h1d1 e6g4 h4f5 g4f5 g6f5 c6d4 f5e4 c7c6 c2c3 d4e2 c1c2 e2g3 e4g6 h8h6 d1d3 g3h5 g6f5 e7e8 f5c8 h5f4 d3d2 e5e4 c8b7 f6f5 d2f2 f4d5 c3c4 d5e3 c2d2 e3c4 d2c3 c4d6 b7c6 e8e7 c3d4 g7g6 b2b4 h6h1 c6d5 h1d1 d4e5 d6b5 g2g4 e4e3 f2h2 e3e2 h2h7 e7d8 h7h8 d8c7 h8h7 c7d8 h7h8 d8e7 h8h7 e7f8 e5f6 f8e8 h7e7 e8d8 e7e2 d1d5 g4f5 g6f5 f6e6 b5d4 e6d5 d4e2 d5e5 f5f4 e5e4 e2c3 e4f4 c3a2 f4e4 a2b4 e4d4 d8c7 d4c5 b4c6 c5b5 c7b7 b5c5 a7a6 c5c4 b7b6 c4b3 b6b5 b3a3 c6a5 a3b2 b5b4 b2a2 a5c4 a2b1 b4b3 b1a1 a6a5"
"1502333"	"BL2-Sued 0506"	"Germany"	"2006.04.02"	"9.4"	"Seger, Ruediger"	"Nun, Jiri"	"1/2-1/2"	2413	2376	NA	NA	NA	NA	"e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 f1c4 d5c7 d2d4 c5d4 c3d4 d7d5 e5d6 e7d6 h2h3 f8e7 b1c3 e8g8 e1g1 c8f5 f1e1 d6d5 c4b3 e7b4 c1d2 b4c3 d2c3 a8c8 d1d2 f8e8 e1e8 c7e8 f3e5 f7f6 e5g4 d8d7 d2f4 c6e7 a1e1 e7g6 f4f3 e8c7 g4e3 f5e6 c3b4 c8d8 g2g3 c7b5 e1d1 b5c7 h3h4 g6e7 b4e7 d7e7 d1c1 e7d7 f3f4 c7e8 c1c5 b7b6 c5c3 g7g6 f4f3 f6f5 f3f4 d7f7 f4e5 e8f6 c3c7 d8d7 c7d7 f6d7 e5e6 f7e6 b3d5 g8f7 g1f1 d7f6 d5e6 f7e6 f1e2 f6e4 e3f1 h7h6 f2f3 e4f6 f1e3 g6g5 h4g5 h6g5 a2a4 f5f4 g3f4 g5f4 e3g4 f6h7 e2d3 h7g5 g4e5 a7a6 d3c4 e6d6 e5g6 g5e6 c4d3 d6d5 b2b4 a6a5 b4a5 b6a5 g6e7 d5d6 e7c8 d6c7 c8a7 e6g5 a7b5 c7c6 b5c3 g5f3 d3e4 f3d2 e4f4 d2c4 f4e4 c6d6 c3b5 d6c6 b5c3 c6d6 e4d3 c4b2 d3e4"
"1442470"	"Keres Memorial op"	"Tallinn"	"2005.08.28"	"1"	"Mahnov, Nikolai"	"Kukk, Sander"	"0-1"	1849	2181	NA	NA	NA	NA	"d2d4 g7g6 e2e3 f8g7 f1d3 g8f6 g1e2 e8g8 e1g1 d7d6 b1d2 e7e5 c2c3 b7b6 e3e4 c8b7 d4d5 c7c6 c3c4 c6d5 c4d5 b8d7 b2b4 a7a5 b4a5 b6a5 c1a3 b7a6 d3a6 a8a6 f2f3 d8b6 g1h1 f8c8 a1c1 d7c5 d2c4 b6b5 c4e3 g7h6 a3c5 c8c5 c1c5 b5c5 e3c2 a6b6 d1d3 b6b2 e2c3 f6d7 f1b1 c5b6 c2a3 b6f2 b1g1 h6e3"
"791853"	"Bad Woerishofen Seniors op 19th"	"Bad Woerishofen"	"2003.03.19"	"7"	"Marzluf, Dieter"	"Josting, Friedel"	"1/2-1/2"	2058	1880	NA	NA	NA	NA	"d2d4 g8f6 c1g5 g7g6 b1c3 d7d5 g1f3 f8g7 g5f6 g7f6 e2e4 d5e4 c3e4 f6g7 f1c4 e8g8 c2c3 c7c6 h2h4 c8g4 d1d3 b8d7 f3g5 d7f6 f2f3 g4f5 g2g4 f6e4 g4f5 e4g5 h4g5 d8d6 e1f2 c6c5"
"157633"	"GER-ch U12"	"Ueberlingen"	"2000.06.04"	"2"	"Babczyk, Adrian"	"Ritscher, Martin"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 d2d4 c5d4 c2c3 e7e6 c3d4 d7d5 e4e5 b8c6 f1b5 d8a5 b1c3 f8b4 c1d2 b4c3 b5c6 b7c6 d2c3 a5b6 d1g4 g7g6 g1e2 g8h6 g4g5 h6f5 g5f6 h8g8 g2g4 f5g7 a2a3 c8a6 c3b4 b6d8 a1c1 a6b5 b2b3 a7a5 b4d6 a5a4 b3b4 a8a7 c1c5 a7d7 f6d8 d7d8 e2c3 e8d7 c3b5 c6b5 c5c7 d7e8 c7e7"
"462215"	"Mecklenburg VP LL 0102"	"Mecklenburg VP"	"2002.??.??"	"8.4"	"Potthammel, Joerg"	"Hasselmann, Dieter"	"1/2-1/2"	1955	2023	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 e8g8 c2c3 b8d7 f1e2 b7b6 d1a4 a7a6 e1g1 c8b7 e4f6 d7f6 f3e5 d8d6 a1d1 f8d8 f1e1 h7h6 e2f3 b6b5 a4c2 b7f3 e5f3 c7c5 c2e2 c5c4 f3e5 d6d5 e2f3 d5f3 e5f3 a6a5 f3e5 d8c8 d1c1 a8a7 a2a3 f6d5 g2g3 f7f6 e5g4 g8f7 g4e3 a7b7 e3d5 e6d5 e1e3 b5b4 a3b4 a5b4 c1a1 b4b3 a1a5 c8d8 g1g2 d8d7 e3e1 b7a7 e1a1 a7a5 a1a5 f7e6 g3g4 h6h5 h2h3 g7g5 a5a6 e6f7 f2f3 h5g4 h3g4 d7d8 a6a7 f7g6 a7a6"
"481536"	"UKR-ch sf U16"	"Lvov"	"2001.??.??"	"?"	"Braverman, Stanislav"	"Gubanov, Oleg"	"1-0"	NA	NA	NA	NA	NA	NA	"d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 g1f3 g7g6 f1e2 f8g7 e1g1 g8e7 f3h4 e8g8 b1c3 h7h6 e2g4 f7f5 e4f5 g6f5 g4h3 g8h7 d1h5 d8e8 h5e8 f8e8 c3b5 e8d8 b5c7 b8a6 c7a8 c8d7 f1d1 d8a8 h4f3 a6b4 c2c3 b4a6 f3d2 b7b5 c3c4 b5b4 d2e4 e7c8 a1b1 a6b8 e4g3 h7g6 b2b3 a7a5 c1b2 c8e7 d1e1 d7c8 g3e2 h6h5 e2f4 g6g5 b2c1 e5f4 e1e7 g7e5 g2g3 g5f6 e7e8 c8d7 e8d8 f6e7 d8g8 e7f7 g8g5 e5f6 g5h5 f7g6 h5h4 f6h4 g3h4 g6h5 c1f4 h5h4 h3f1 b8a6 f4d6 a8g8 d6g3 h4g4 b1e1 g4g5 h2h4 g5f6 g1h2 g8g4 f1h3 g4g6 d5d6 d7e6 h3g2 g6g4 g2f3 g4g8 e1e6"
"1457589"	"EU-Cup 21st"	"Saint Vincent"	"2005.09.24"	"7.5"	"Adams, Mark"	"Leuba, Didier"	"0-1"	2004	2270	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 f1d3 d5e4 d3e4 g8f6 e4f3 b8c6 g1e2 f8d6 e1g1 e8g8 b1c3 e6e5 f3c6 b7c6 d4e5 d6e5 c1f4 e5f4 e2f4 c8f5 a1c1 a8b8 b2b3 b8b4 d1d8 f8d8 c3e2 g7g5 f4d3 f5d3 c2d3 d8d3 c1c6 f6d5 c6c2 a7a5 e2c1 d3c3 c2c3 d5c3 f2f3 b4d4 f1e1 d4d2 a2a4 g8g7 g1f1 g7f6 e1e3 d2d1 e3e1 d1e1 f1e1 f6e5 e1d2 e5d4 c1d3 c3d5 d3c1 f7f5 g2g3 d5c3 c1d3 h7h5 f3f4 c3e4 d2c2 g5g4 b3b4 a5b4 d3b4 d4c5 b4a6 c5b6 a6b8 e4f6"
"683882"	"Bad Wildbad op 3rd"	"Bad Wildbad"	"2002.10.07"	"3"	"Barthel, Ansgar"	"Galdunts, Sergey"	"0-1"	2246	2486	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b6 a2a4 a7a6 b1c3 g8f6 c3d5 d7d6 d2d3 f6d5 e4d5 c6e7 a4a5 b6a7 c1e3 e8g8 e3a7 a8a7 h2h3 e7g6 e1g1 g6f4 g1h2 g8h8 f3g1 c7c6 d5c6 b7c6 g1e2 d8g5 f1g1 d6d5 c4b3 g5h6 d1f1 a7b7 a1a4 f8e8 e2f4 e5f4 f1d1 h6d6 g1e1 e8e1 d1e1 b7e7 e1f1 f4f3 g2g3 e7e2 c2c3 d6e5 d3d4 e5e3 a4a2 e2a2 b3a2 e3e2"
"935113"	"FRA-chT2 0304"	"France"	"2004.03.14"	"9"	"Sarakauskas, Gediminas"	"Rouzaud, Philippe"	"1-0"	2430	2279	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 h2h3 a7a6 b5f1 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 e8g8 d4d5 c6a7 a2a4 e7e5 d1b3 b7b5 b1c3 d8b8 c1e3 b5a4 b3b8 f8b8 c3a4 a7c8 f3d2 b8b4 a4c3 b4b2 a1a6 a8a6 f1a6 f6e8 d2c4 b2b3 e1c1 f7f5 c4d2 b3b8 f2f3 f5f4 e3f2 g7f6 c1b1 b8b1 c3b1 f6d8 d2c4 g8f8 b1c3 g6g5 g1f1 f8e7 f1e2 d8c7 c3b1 c7b8 f2e1 e8c7 a6c8 d7c8 e1b4 c7a6 b4a3 e7d7 b1c3 a6c5 c4e5 d6e5 a3c5 c8a6 e2f2 h7h5 f2g1 h5h4 c3d1 b8d6 c5a7 d7c7 g1h1 a6e2 d1c3 e2d3 a7g1 d3c4 c3a4 c4a6 g1b6 c7b7 b6d8 d6b4 d8g5 a6b5 a4b2 b5e2 g5h4 b7a6 h4f6 b4c3 h3h4 c3b2 h4h5 e2b5 h5h6 b5e8 h6h7"
"1218967"	"Sofia Hemus op 13th"	"Sofia"	"2004.10.02"	"2"	"Stojanov, Svetlin"	"Georgiev, Georgi"	"1-0"	2360	2055	NA	NA	NA	NA	"c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 a1b1 a7a5 a2a3 f7f5 b2b4 a5b4 a3b4 g8f6 d2d3 c6e7 g1f3 d7d6 e1g1 c7c6 d1b3 c8e6 b4b5 c6c5 c1g5 h7h6 g5f6 g7f6 f3d2 d8d7 c3d5 e6d5 c4d5 g6g5 d2c4 e7c8 h2h3 h6h5 e2e3 h5h4 e3e4 f5f4 g3f4 g5f4 b3d1 d7g7 g1h2 a8a2 b1b2 a2b2 c4b2"
"986023"	"Milan Crespi op 24th"	"Milan"	"2003.12.08"	"6"	"Facchetti, Gianni"	"Mazzini, Antonio"	"1/2-1/2"	2159	2131	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 d1h5 d8c7 f2f4 g8f6 h5h4 f8e7 f4f5 h7h5 c1g5 h8h7 g1h1 c8d7 b1d2 e8c8 a2a4 c6c5 a4a5 d7c6 d2c4 h7h8 a1d1 h8e8 g5f6 e7f6 h4f2 f6e7 f2e2 h5h4 c4b6 c8b8 d3c4 d8d1 f1d1 e8d8 d1d3 d8d3 e2d3 e7g5 c4d5 c6b5 c2c4 b5e8 d3d1 c7d6 h2h3 g5d8 d1b3 d8b6 b3b6 d6b6 a5b6 f7f6 h1g1 e8h5 g1f2 b8c8 g2g3 h4g3 f2g3 a6a5 g3f2 c8b8 f2e1 b8c8 e1d2 c8b8 d2c2 b8c8 b2b3 c8b8 c2b2 b8c8 b2a3 h5e8 h3h4 c8b8 a3b2 b8c8 b2c3 e8h5"
"1299653"	"AUS-ch op U12"	"Mount Buller"	"2005.01.20"	"8"	"Tsui, Edison"	"Lugo, Jerome"	"0-1"	755	993	NA	NA	NA	NA	""
"1719678"	"Tatry op"	"Tatranske Zruby"	"2006.09.24"	"2"	"Cvicela, Anton"	"Zacik, Anton"	"1-0"	2280	2059	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 b1c3 d7d6 d2d4 c5d4 f3d4 g8f6 f1c4 e7e6 c4b3 a7a6 c1e3 c8d7 f2f3 f8e7 d1d2 d8c7 g2g4 h7h6 h2h4 e8c8 e1c1 c6a5 g4g5 h6g5 h4g5 h8h1 d1h1 a5b3 d4b3 f6e8 d2f2 c7b8 f3f4 d7c6 e3a7 b8c7 a7b6 c7b8 b3a5 e8c7 b6a7 b8a8 a5c4 c7d5 e4d5"
"1554919"	"Nova Gorica op-B 11th"	"Nova Gorica"	"2006.02.01"	"9"	"Grosar, Vojko"	"Valic, Jakob"	"1-0"	1931	1938	NA	NA	NA	NA	"e2e4 e7e5 f2f4 d7d6 f1c4 e5f4 g1f3 c8e6 d1e2 f8e7 d2d4 e6c4 e2c4 g8f6 b1c3 e8g8 e1g1 c7c6 c4b3 d8b6 c1f4 b8d7 b3a3 f8e8 a3b3 c6c5 b3b6 d7b6 e4e5 d6e5 f4e5 b6c4 c3b5 f6d5 b2b3 c4e5 d4e5 a7a6 b5d6 e7d6 e5d6 a8d8 f1e1 e8e1 a1e1 f7f6 e1d1 g8f7 d1d5"
"2013507"	"BCF-chT3 0708 (4NCL)"	"Sunningdale"	"2008.01.12"	"5"	"Van Kemenade, Rudy"	"Tunks, Dominic"	"0-1"	2029	1896	NA	NA	NA	NA	"f2f4 g8f6 g1f3 d7d6 g2g3 b8c6 f1g2 e7e5 d2d3 e5f4 c1f4 d6d5 e1g1 f8c5 d3d4 c5d6 f4g5 d6e7 b1c3 e8g8 f3e5 c6e5 d4e5 f6g4 g5f4 c7c6 e2e4 d8b6 g1h1 b6b2 d1d3 b2a1 f1a1 g4f2 h1g1 f2d3 c2d3 d5d4 c3e2 c6c5 f4d2 b7b6 e2f4 e7g5 d2e1 c8a6 g2f1 a8d8 a2a4 f8e8 a4a5 b6b5 f4d5 e8e5 d5c7 g5e3 g1h1 a6b7 c7b5 c5c4 d3c4 d4d3 e1c3 d3d2 a1d1 b7e4 f1g2 e4c2 c3e5 c2d1"
"923416"	"HUN-chT2 Breyer 0304"	"Hungary"	"2004.04.04"	"10"	"Csoli, Odon"	"Balvanyos, Istvan"	"0-1"	2159	2096	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 g8f6 d1d2 b8d7 f2f3 c7c6 g2g4 a7a6 e1c1 b7b5 g4g5 f6h5 f3f4 c8b7 f1e2 d8a5 a2a3 c6c5 e2f3 d7b6 e4e5 b7f3 g1f3 b5b4 c3b1 b6c4 d2d3 c4e3 d3e3 b4a3 b1a3 c5d4 d1d4 e8g8 h1d1 a8b8 d4d5 a5b4 e3d4 h5f4 d4b4 b8b4 d5a5 d6e5 f3e5 f4e2 c1d2 b4e4 e5d3 e2d4 d3c5 e4e2 d2d3 e2h2 a5a6 d4c2 a6a7 f8d8 c5d7 c2a3 b2a3 h7h6 g5h6 g7h6 d3c4 g8g7 a3a4 h6e3 a7b7 h2d2 d1d2 e3d2 c4b5 d8h8 d7b6 h8h5 b5c6 d2e3 b6c8 h5a5 c8e7 a5a4"
"576253"	"Saarlouis op 5th"	"Saarlouis"	"2002.06.01"	"8"	"Bekin, Bela"	"Handke, Harald"	"1-0"	2016	2293	NA	NA	NA	NA	"e2e4 c7c5 g1f3 a7a6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4f3 b8c6 c1g5 f8b4 f1c4 h7h6 g5f6 b4c3 b2c3 d8f6 e1g1 d7d6 a1b1 e8g8 f1e1 f6e7 d1d3 c8g4 f3d2 a8c8 d2f1 e7c7 f1e3 g4e6 c4d5 c6a5 c3c4 a5c6 c2c3 c8b8 b1b2 f8c8 e1b1 c6a5 b2b4 g8h8 h2h3 c7c5 d5b7 a5b7 b4b7 b8b7 b1b7 e6c4 e3c4 c5c4 d3d6 c4a2 d6e5 a2a1 g1h2 a1c3 e5c3 c8c3 b7f7 a6a5 f7a7 c3a3 f2f3 a5a4 h3h4 a3a1 a7a8 h8h7 h4h5 a4a3 h2g3 a1a2 g3g4 g7g5 a8a7 h7h8 g4f5 g5g4 f5g6"
"1217283"	"SVK-chT1W 0405"	"Slovakia"	"2004.??.??"	"2"	"Milanov, Yasen"	"Vach, Pavol"	"0-1"	2036	2129	NA	NA	NA	NA	"c2c4 e7e6 b1c3 g8f6 e2e4 b8c6 g2g3 d7d5 e4d5 e6d5 d2d4 f8b4 a2a3 b4c3 b2c3 f6e4 d1c2 e8g8 c1e3 f8e8 f1d3 c8f5 c4c5 d8e7 g1e2 a8d8 h2h3 c6a5 g3g4 f5g6 h3h4 h7h6 h4h5 g6h7 e1c1 a5c4 e2f4 c7c6 h1e1 b7b5 f2f3 c4e3 e1e3 e7g5 c2h2 e4f6 d3h7 f6h7 d1e1 e8e3 e1e3 h7f8 e3e5 g5f6 h2g3 f8d7 g4g5 h6g5 e5g5 d7c5 h5h6 f6f4 g3f4 c5d3 c1d2 d3f4 g5g7 g8f8 g7g4 f4g6 f3f4 f8e7 f4f5 g6f8 g4g7 d8d6 h6h7 d6h6 g7g8 f8h7 g8a8 h6f6 a8a7 e7d6 a7a8 f6f5 a8d8 d6c7 d8h8 h7g5"
"1542824"	"Schleswig Holstein-ch Meisterklasse"	"Kropp"	"2006.??.??"	"9"	"Petri, Alexander"	"Krause, Ullrich"	"1-0"	2081	2272	NA	NA	NA	NA	"d2d4 e7e6 g1f3 g8f6 c1g5 c7c5 c2c3 c5d4 c3d4 d8b6 d1c2 b8c6 e2e3 f6e4 g5f4 d7d5 b1c3 f8e7 f1e2 e4c3 b2c3 e8g8 e2d3 h7h6 g2g4 b6d8 h2h4 e6e5 f3e5 c6e5 d4e5 c8g4 f4h6 g7h6 h1g1 g8h8 g1g4 d8c7 f2f4 f8g8 g4g8 a8g8 e1c1 c7b6 c2e2 b6a5 e2d2 g8c8 d3c2 c8c3 d2d5 e7a3 c1b1 a5d5 d1d5 c3e3 f4f5 h8g8 f5f6 a3f8 c2b3 b7b6 d5d7 e3e5 d7f7 e5f5 f7g7"
"342584"	"ROM-ch U18"	"Sovata"	"2001.??.??"	"?"	"Bodnar, Ovidiu"	"Sebe Vodislav, Razvan Alex"	"0-1"	2195	2310	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d7d5 e2e3 e8g8 f2f3 c7c5 a1b1 b8c6 c4d5 f6d5 d1c2 c5d4 c3d4 e6e5 d4e5 c6e5 e3e4 d5f6 c2c3 f6e4 f3e4 d8h4 e1d1 f8d8 c1d2 c8g4 f1e2 e5d3 g2g3 h4h5 h2h3 g4e2 g1e2 a8c8 c3a5 h5f3 h1g1 d3f2 d1e1 f2d3 e1d1 f3e4 b1b4 d3b4 a5b4 e4d3 e2f4 d3f3 f4e2 f3d3 e2f4 d3f3 f4e2 a7a5 b4a5 d8d3 a3a4 c8d8 g1e1 f3e3"
"1618999"	"Moscow Pipris Memorial"	"Moscow"	"2006.05.??"	"?"	"Trushelyov, Victor"	"Fazulyanov, Sergey"	"1-0"	2362	2297	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d3 e7e6 g2g3 d7d5 b1d2 g8f6 f1g2 f8e7 e1g1 e8g8 e4e5 f6d7 f1e1 b7b5 d2f1 c8b7 h2h4 f8e8 f1h2 d7f8 h2g4 a7a5 c2c3 a5a4 f3g5 f7f5 e5f6 e7f6 c1e3 d8d6 d1f3 f8d7 e3f4"
