"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"1419653"	"VIE-chT (Women)"	"Vung Tau"	"2005.08.??"	"2"	"Do Vu Thai, An"	"Luong, Minh Hue"	"0-1"	NA	2133	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1d3 b7b5 a2a3 c8b7 e1g1 f8e7 f2f4 b8d7 b2b4 a8c8 d1e1 f6g4 c3d1 g4e3 d1e3 e7h4 e1d2 h4f6 c2c3 d8b6 d3b1 c8c3 e4e5 d6e5 f4e5 f6e5 e3c2 c3c2 b1c2 b6d4"
"1087001"	"Barcelona Rubi op-B 5th"	"Barcelona"	"2004.04.??"	"1"	"Pascual Soro, Antonio"	"Huesca Nuno, Andreu"	"1-0"	1800	1700	NA	NA	NA	NA	"d2d4 d7d5 g1f3 b8c6 e2e3 c8g4 c2c4 e7e6 c1d2 g8f6 d1b3 g4f3 g2f3 a8b8 a2a3 d5c4 f1c4 a7a6 b3c2 b7b5 c4b5 a6b5 c2c6 f6d7 b2b4 b8b6 c6c2 d8g5 b1c3 c7c6 c3e4 g5g2 e1e2 f8e7 a1g1 g2h3 g1g7 h3h6 h1g1 h6h2 g1g2 h2h1 g7g8 h8g8 g2g8 e7f8 e4d6 e8e7 d6c8 e7e8 c8b6 d7b6 c2c6 b6d7 e3e4 h1a1 c6c8 e8e7 e4e5 a1d4 d2g5 d7f6 g5f6"
"1118917"	"Victoria-ch op"	"Box Hill"	"2004.06.12"	"1"	"Jensen, Kai"	"Bearup, Paul"	"1-0"	NA	1539	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 c1e3 d7d6 f2f3 b8d7 d1d2 c7c6 g1e2 d8a5 g2g4 b7b5 c4b5 c6b5 e3h6 b5b4 c3d1 e7e5 h6g7 g8g7 d1e3 c8b7 e3c4 a5c7 a1c1 e5d4 d2d4 g7g8 c4d6 b7c6 f1g2 a8d8 e1g1 f6e8 f1d1 e8d6 d4d6 c7b6 d1d4 b6b5 g2f1 d7e5 d6f6 d8e8 d4d6 b5b6 g1g2 e5g4 f6d4 g4e3 g2f2 b6d4 d6d4 e3f1 c1c6 f1h2 f2g2 h2f3 g2f3 f7f5 e4f5 f8f5 d4f4 f5e5 e2d4 a7a5 b2b3 e5e3 f3g4 e8e7 c6f6 g8g7 d4c6 h7h5 g4h4 e7c7 f6d6 e3e2 f4f6 e2g2 c6e5 c7c1 f6g6 g2g6 d6g6 g7h7 g6a6 c1c5 e5c4"
"226430"	"Wisla Fianchetto op 5th"	"Wisla"	"2000.10.14"	"9.17"	"Semeniuk, Adam"	"Gnieciak, Miroslaw"	"1-0"	2010	2000	NA	NA	NA	NA	"c2c4 e7e5 b1c3 b8c6 g2g3 f7f5 f1g2 g8f6 e2e3 f8b4 g1e2 e8g8 a2a3 b4e7 b2b4 a7a5 b4b5 c6b8 c1b2 d8e8 e1g1 d7d6 a1c1 b8d7 d2d3 a8b8 d1c2 g8h8 h2h3 e8g6 f2f4 f6h5 g1h2 d7f6 g2f3 c8d7 c2d2 e5e4 f3h5 g6h5 d3d4 f6g4 h2g2 g4f6 d4d5 b7b6 e2d4 h5f7 d4c6 b8e8 c3e2 f8g8 c6e7 e8e7 d2d4 h7h6 f1h1 h8h7 g2f2 d7c8 f2e1 f7h5 e1d2 f6d7 g3g4 f5g4 h3g4 h5g4 c1g1 g4f5 d4c3 d7c5 b2a1 f5d7 d2c2 e7f7 c3e1 d7e7 e1g3 c8f5 h1h6"
"1216498"	"Krasnodar Petrosian Memorial op"	"Krasnodar"	"2004.10.??"	"1"	"Dmitriev, Igor"	"Stus, Michail"	"1-0"	2409	NA	NA	NA	NA	NA	"d2d4 g7g6 e2e4 f8g7 b1c3 d7d6 c1e3 b8d7 g1e2 g8f6 h2h3 c7c6 a2a4 e8g8 g2g4 e7e5 f1g2 f8e8 f2f4 d8a5 e1g1 e5f4 e3f4 g7f8 e2g3 h7h6 d1d2 g8h7 a1e1 e8e6 f1f2 f8g7 e1f1 a5b4 g1h1 f6g8 f4e3 f7f6 g3e2 d7b6 b2b3 c8d7 e2f4 e6e7 d2d3 d7e8 e3d2 c6c5 c3d5 b4d4 d3d4 c5d4 d5e7 g8e7 f4e6 g7h8 e6d4 a7a6 d2b4 a8d8 d4e6 d8c8 b4d6 e7c6 e6c5 c6d4 e4e5 f6e5 g2b7 e8c6 b7c6 d4c6 f2f7"
"425093"	"CAN-ch closed"	"Montreal"	"2001.08.28"	"9"	"Khassanov, Marat"	"Schleifer, Michael"	"1/2-1/2"	2363	2369	NA	NA	NA	NA	"e2e4 b8c6 d2d4 e7e5 g1f3 e5d4 f1c4 f8c5 f3g5 g8h6 g5f7 h6f7 c4f7 e8f7 d1h5 g7g6 h5c5 d7d6 c5g5 d8g5 c1g5 h8e8 f2f3 d6d5 e1g1 d5e4 f3e4 f7g8 b1d2 c6e5 a1e1 c7c5 d2f3 e5f7 g5f6 c8e6 a2a3 e6c4 f1f2 e8e6 f3d2 c4b5 g2g4 a8e8 g1g2 b5c6 g2g3 f7d6 b2b4 b7b6 b4c5 b6c5 e4e5 d6b5 d2b3 c6d5 b3c5 e6c6 c5d3 b5c3 g3h4 c3e2 e1c1 e8c8 f6g5 a7a5 g5h6 d5e4 d3f4 d4d3 e5e6 c8e8 c1f1 g8h8 f4g6 h7g6 f2f8 e8f8 f1f8 h8h7 f8f7 h7g8 f7f8"
"1905323"	"GER-ch U18 Girls"	"Willingen"	"2007.05.28"	"3"	"Fuchs, Judith"	"Mucha, Annegret"	"1/2-1/2"	2136	1891	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 b8d7 g2g4 b7b5 g4g5 b5b4 c3e2 f6e8 c1b1 a6a5 h2h4 a5a4 b3c1 b4b3 c2b3 a4b3 a2a3 d8b8 e2c3 d7b6 c3d5 e6d5 e4d5 e8c7 e3b6 b8b6 f3f4 f7f6 h1h3 e5f4 h3b3 b6a7 d1e1 a8e8 d2c2 f6g5 f1d3 h7h6 c2c6"
"1856780"	"Oberpfalz-ch M3"	"Windischeschenbach"	"2007.04.02"	"6"	"Gebhardt, Daniel"	"Schneider, Andreas"	"0-1"	NA	2068	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f8b4 d2d3 h7h6 c1d2 d7d6 h2h3 c8e6 c4b3 e8g8 e1g1 d6d5 c3d5 f6d5 e4d5 e6d5 d2b4 d5f3 d1f3 c6b4 f3b7 d8b8 b7b8 a8b8 f1e1 f8e8 a2a3 b4c6 b3a4 b8b6 f2f4 f7f6 f4e5 f6e5 e1e2 c6d4 e2f2 e8e7 c2c3 d4e6 b2b4 b6d6 a1d1 d6a6 a4b3 a6a3 d1b1 g8h7 b3e6 e7e6 b1c1 e6c6 f2c2 h7g6 g1f2 g6f5 f2e3 a3b3 d3d4 c6c4 g2g4 f5e6 e3e4 g7g5 b4b5 b3a3 c2f2 e5d4 f2e2 d4c3 e4d3 e6d5 d3c2 a3a2 c2d1 a2e2 d1e2 d5d4 c1d1 d4e4 d1c1 c7c6 b5c6 c4c6 e2d1 e4d3 c1c2 a7a5 d1c1 c6b6 c2a2 b6b5 a2a3 b5c5 a3b3 a5a4 b3a3 c5c4 c1d1 c4b4 d1c1 b4b3 a3a4 c3c2 a4a1 d3c3"
"519985"	"Kastav Hotel Opatija 01"	"Kastav"	"2002.01.10"	"5"	"Suljovic, Sulejman"	"Szuhanek, Ranko"	"0-1"	2211	2434	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 d1b3 d8d7 b1d2 e7e6 h2h3 g4h5 g1f3 h5f3 d2f3 f8d6 f4e5 d7c7 e5f6 g7f6 e1c1 e8c8 c1b1 c8b8 h1e1 f6f5 d3f1 h8g8 e1e2 d8c8 b3b5 c6e7 d1e1 a7a6 b5b3 c7a5 b3d1 e7g6 e2c2 g6f8 f3d2 a5b6 d1h5 g8g6 g2g4 f5g4 h3g4 g6f6 d2b3 h7h6 b3c1 f8d7 c1d3 f6g6 f2f3 b6d8 h5h3 d8g5 f1e2 d7f6 e2d1 c8h8 d3e5 d6e5 e1e5 g5f4 c2h2 h8g8 d1c2 g6g5 e5g5 h6g5 h3g2 f4e3 g2g3 b8a7 h2h6 f6g4 h6h7 g4f2 a2a4 f2d3 b1a2 d3c1 a2a3 e3d2 h7h2 c1e2 g3e5 d2c2 h2e2 c2f5 e5g3 g8h8 e2e5 f5c2 g3e1 h8h2 e1a1 f7f5 e5e6 g5g4 f3g4 f5g4 e6e1 g4g3 e1c1 c2h7 a3b3 h2f2 a1a3 g3g2 c1g1 h7c2 b3a2 f2f6 a4a5 f6c6 a3b3 c2f2 b3d1 c6f6 g1g2 f2g2 d1b3 f6c6 a2a3 g2h1 a3a2 h1e1 a2a3 e1e7 a3a2 c6d6 b3b4 e7c7 b2b3 d6c6 a2b2 c7h2 b2b1 c6f6"
"960957"	"Cap d'Agde l'Avenir op"	"Cap d'Agde"	"2003.10.28"	"6"	"Lagunes, Matthieu"	"Faure, Lionel"	"1/2-1/2"	1750	1900	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 b8c6 f1e2 c5d4 c3d4 c8d7 e1g1 e7f5 c2c3 d8c7 c1d2 c6a5 d1c2 a5c4 d2f4 a8c8 f1c1 d7b5 e2c4 b5c4 f3d2 h7h6 d2c4 c7c4 a1a2 e8g8 a2b2 c8c7 b2b4 c4c6 h2h3 a7a5 b4b2 f8c8 c2b1 c6a4 b2b7 c7c4 b1b2 g7g5 f4e3 a4c6 b7b6 c6c7 b6b7 c7c6"
"739366"	"Bastiais Master"	"Bastia"	"2003.??.??"	"?"	"Bos, Bernard"	"Casta, Jean Philippe"	"0-1"	1480	1550	NA	NA	NA	NA	"d2d4 d7d5 c2c4 g8f6 g1f3 e7e6 b1c3 b8c6 e2e3 g7g6 f1d3 f8g7 e1g1 f6g4 h2h3 g4h6 f1e1 e6e5 d4e5 c6e5 c4d5 e8g8 e3e4 f7f5 f3e5 g7e5 c1h6 f8f7 d1d2 f5f4 d5d6 c7c6 d3c4 g6g5 f2f3 c8d7 a1b1 d8f6 c4f7 g8f7 h6g5 f6g5 c3e2 d7h3 e2f4 e5f4 d2f2 f4d6 e4e5 d6c5 e5e6 f7e8 f2c5 g5g2"
"394596"	"Nyiregyhaza op"	"Nyiregyhaza"	"2001.07.08"	"2"	"Galamba, Stanislav"	"Rat, Dan Ovidiu"	"0-1"	NA	2241	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 b1c3 b5c4 e2e4 d7d6 f1c4 g7g6 f2f4 f8g7 g1f3 e8g8 e1g1 c8a6 f3d2 f6d7 d1e2 d8c8 f1e1 d7b6 c4a6 b8a6 a2a3 a6c7 d2f3 a8b8 e1d1 c8b7 c1d2 b7a6 e2a6 c7a6 b2b3 b8b7 a1b1 f8b8 e4e5 b6c8 a3a4 a6c7 b1a1 b7b3 a4a5 c7b5 c3b5 b8b5 d2e1 g7h6 e1g3 a7a6 d1e1 g8f8 e5d6 c8d6 f3e5 d6f5 e5d7 f8e8 d7b6 h6g7 a1a4 g7d4"
"28900"	"Chigorin Memorial 07th"	"St Petersburg"	"1999.11.07"	"6"	"Dzjuba, Vsevolod"	"Khmelnitski, Alexander"	"1-0"	2200	2444	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 e8g8 g1f3 c7c5 d4c5 b8c6 d1d2 e7c5 e1c1 d7b6 h2h4 c8d7 h4h5 f8c8 h5h6 g7g6 f3h2 b6c4 f1c4 c5c4 c1b1 b7b5 h2g4 d7e8 g4f6 g8h8 h1e1 b5b4 c3e4 d5e4 d2d6 c6e7 d6e7 c4c2 b1a1 c2c5 e7c5 c8c5 e1e4 a7a5 a1b1 c5c8 e4d4 a8b8 d1c1 e8b5 c1c8 b8c8 b2b3 b5f1 d4d2 f1a6 b1b2 a6b5 d2c2 c8c6 g2g3 c6c2 b2c2 b5f1 c2d2 f1h3 g3g4 h3f1 d2e3 a5a4 b3a4 f1c4 e3d2 c4a2 a4a5 a2c4 d2c2 g6g5 f4g5 c4b3 c2b2 b3c4 a5a6 c4a6 b2b3"
"764734"	"Alpenpokal op 29th"	"Oberstdorf"	"2003.??.??"	"3"	"Panneke, Kurt"	"Schroeter, Harald"	"0-1"	NA	NA	NA	NA	NA	NA	"d2d4 f7f5 g1f3 g8f6 d1d3 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 f1e2 b7b6 b2b4 c7c6 a1b1 c8b7 e1g1 b8d7 f3g5 d8c8 g5e6 f8f7 e6g5 f7f8 f1e1 g7h8 h2h3 f6e4 c3e4 f5e4 d3b3 d7f6 h3h4 c8f5 c2c4 h7h6 g5h3 g8h7 c4d5 f6d5 f4g3 e7e5 d4e5 h8e5 g3e5 f5e5 f2f4 e4f3 e2f3 f8f3 e1f1 f3f6 f1f6 e5f6 b1f1 f6e7 e3e4 d5f6 e4e5 f6d5 h4h5 a8f8 h5g6 h7g7 f1e1 e7b4 b3g3 b4e7 e5e6 b7c8 g3e5 f8f6 e5b8 c8e6 b8g3 f6g6 g3e5 e7f6 e5h5 e6g4 h3f4 d5f4 h5h2 g4f3 g2g3 f4e2 g1f2 f3g4 f2e3 f6d4"
"1488727"	"HUN-chT2 Maroczy 0506"	"Hungary"	"2006.04.23"	"11"	"Herczku, Daniel"	"Balog, Gabor"	"0-1"	2109	2199	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c1e3 f8g7 b1c3 g8f6 d4b3 d7d6 f2f3 c8e6 d1d2 h7h5 e1c1 e8g8 h2h3 a7a6 g2g4 b7b5 c1b1 c6e5 b3d4 b5b4 c3e2 e5c4 d2c1 c4e3 c1e3 d8b6 e3g5 e6c4 g4h5 c4e2 d4e2 f6h5 g5e7 f8e8 e7g5 a8c8 g5d2 b6c5 e2c1 a6a5 c1d3 c5d4 d2f2 d4f6 f2d2 c8c6 h1h2 f6f3 h2f2 f3g3 f1g2 e8c8 d1c1 c6c4 e4e5 d6e5 g2d5 c4c7 f2f3 g3h4 d5b3 e5e4 f3f7 c7f7 c1f1 c8f8 d3c5 e4e3 d2e3 h4d4 e3e7 d4b2"
"485525"	"Luiz Rego Memorial"	"Teresina"	"2001.11.15"	"?"	"Abreu Santos, Eudismar"	"Veras, Nonato"	"0-1"	1823	1955	NA	NA	NA	NA	"e2e4 d7d5 e4d5 g8f6 d2d4 d8d5 c2c4 d5e4 c1e3 e7e6 b1c3 f8b4 g1f3 e8g8 f1d3 b4c3 b2c3 e4c6 e1g1 b8d7 f1e1 b7b6 d1c2 c8b7 a1d1 c6d6 h2h3 e6e5 d4d5 f8e8 f3g5 h7h6 g5e4 f6e4 d3e4 d7f6 e4f5 c7c6 c2b3 c6d5 c4d5 e8d8 c3c4 b7c8 f5c2 c8d7 e3c1 a8c8 b3g3 c8c4 c1h6 f6h5 g3g5 d8e8 c2b3 c4c5 g5h5 d6h6 e1e5 h6h5 e5h5 g7g6 h5h4 g8g7 h4f4 e8e5 g2g4 c5c3 d5d6 f7f5 g1h2 g7f6 h3h4 e5e8 g4g5 f6e5 f4d4 f5f4 d4d5 e5e4 d1e1 e4f3 e1e8 f3f2 d5d2 f2f1 b3e6 d7e8 d6d7 e8d7 e6d7 f4f3 d7g4 f1e1 d2d6 e1f1 h2g3 f3f2 g4f3 f1g1 d6d1 f2f1Q d1f1 g1f1 h4h5 g6h5 g5g6 h5h4 g3g4 h4h3 g6g7 c3c8 g4g5 a7a5 g5g6 b6b5 g6h7 f1f2 f3d5"
"1592374"	"Muensterland-ch"	"Muenster"	"2006.04.14"	"1"	"Hinze, Dennis"	"Koch, Alexander"	"1/2-1/2"	1700	2111	NA	NA	NA	NA	"g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c3 d7d5 d2d4 e8g8 b1d2 b8c6 e1g1 a8b8 f1e1 g8h8 b2b4 c8d7 e2e4 d5e4 f3g5 e4e3 f2e3 e7e5 d1b3 d8e7 b4b5 f6g4 d2e4 c6a5 b3a3 e7a3 c1a3 f8e8 e4c5 d7e6 d4d5"
"766357"	"NZL-ch Major op"	"Wanganui"	"2003.01.08"	"9"	"Harris, Pascal"	"Watharow, Sean"	"1/2-1/2"	1747	1626	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 d7d6 e2e4 a6f1 e1f1 g7g6 g2g3 f8g7 f1g2 b8d7 f2f4 d7b6 g1f3 f6d7 h1e1 e8g8 f4f5 b6c4 f5g6 h7g6 f3g5 d7f6 c3e2 f6h5 d1b3 c4e5 e2f4 a8b8 b3c2 c5c4 f4h5 e5d3 e1f1 g7b2 c2d2 b2a1 g5e6 f7e6 d2h6 d3c1 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8"
"569436"	"Metz op 20th"	"Metz"	"2002.04.15"	"3"	"Timoscenko, Gennadij A"	"Haik, Aldo"	"1/2-1/2"	2513	2361	NA	NA	NA	NA	"d2d4 g7g6 c2c4 c7c5 d4d5 e7e5 e2e4 d7d6 b1c3 h7h5 h2h4 f8h6 g2g3 a7a6 f1h3 b8d7 g1f3 h6c1 d1c1 d7f8 h3c8 d8c8 a2a4 f7f6 e1f1 g8h6 f1g2 h6f7 c1d2 b7b6 f3e1 a8a7 e1d3 a6a5 a1e1 f7h6 c3b5 a7d7 f2f4 h6g4 f4e5 f6e5 d3f2 g4f2 d2f2 f8h7 h1f1 h8f8 f2e3 f8f1 e1f1 e8e7 e3h6 c8g8 g3g4 h5g4 h4h5 g6h5 f1f5 g4g3 f5h5 h7f6 h5g5 g8f8 g5g7 e7e8 h6g6 e8d8 g7d7 f6d7 g6g3 f8h6"
"889267"	"Vienna op 14th"	"Vienna"	"2003.08.20"	"5"	"Doell, Detlef"	"Ranits, Franz"	"0-1"	2136	2261	NA	NA	NA	NA	"e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 c1e3 d7d5 e4e5 h7h5 d1d2 g8h6 h2h4 b8d7 e5e6 f7e6 g1f3 e6e5 d4e5 d7f8 e1c1 c8g4 f1e2 g4f3 e2f3 d8a5 e3g5 h6f5 d2e2 f8e6 h1e1 e8c8 g2g4 f5d4 e2e3 d4f3 e3f3 e6g5 h4g5 d5d4 c3b1 g7e5 f3e4 d8d5 f2f4 e5d6 g4h5 h8h5 e1h1 h5h1 d1h1 d5f5 h1f1 a5d5"
"1506238"	"Oberliga Nord N 0506"	"Germany"	"2005.12.11"	"4.4"	"Zornow, Thomas"	"Wiltafsky, Thomas"	"1-0"	2202	2232	NA	NA	NA	NA	"g1f3 g8f6 e2e3 g7g6 b2b3 f8g7 c1b2 e8g8 c2c4 c7c5 f1e2 b8c6 e1g1 b7b6 d2d4 c5d4 f3d4 c6d4 b2d4 c8b7 e2f3 b7f3 d1f3 d7d6 e3e4 d8c8 b1d2 c8g4 d4f6 g4f3 d2f3 g7f6 a1d1 f8c8 d1d5 c8c7 f1d1 a8c8 g1f1 c7c5 f1e2 a7a6 d5c5 c8c5 d1d5 c5c6 a2a4 e7e6 d5d1 a6a5 f3e1 g8f8 f2f4 f6c3 e1f3 f8e7 e2e3 f7f5 h2h3 c3b4 g2g4 b4c5 e3d3 f5e4 d3e4 c6c8 d1f1 c8f8 f3e1 h7h5 e1d3 h5g4 h3g4 f8f7 f1h1 e7f6 h1h8 d6d5 c4d5 e6d5 e4d5 f7d7 d5c4 d7d4 c4c3 d4e4 g4g5 f6f5 d3c5 b6c5 h8f8 f5g4 f8f6 e4f4 f6g6 c5c4 g6f6"
"1117769"	"Herne Laufer op"	"Herne"	"2004.06.13"	"7"	"Becker, Peter"	"Richters, Marc"	"1-0"	1965	NA	NA	NA	NA	NA	"e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 b8c6 f1e2 g7g6 e1g1 f8g7 c3c4 d5d8 d4d5 c6b8 b1c3 e8g8 h2h3 a7a6 c1e3 b8d7 d1c2 b7b6 a1d1 d8c7 f3g5 d7e5 f2f4 e5d7 e2f3 a8b8 c2f2 f6e8 f2h4 h7h6 g5e4 d7f6 g2g4 f6h7 d1d2 f7f6 g4g5 h6g5 f4g5 f6f5 d5d6 e7d6 e4d6 e8d6 e3f4 g7d4 d2d4 c5d4 f3d5 f8f7 h4h6 d4c3 f4e5 c7c5 g1h2 c5d5 c4d5 d6e4 h6g6 g8f8 g6h6 f8e8 g5g6 b8b7 g6f7 b7f7 h6c6 c8d7 c6a8 e8e7 b2c3 h7g5 a8g8 d7b5 f1f4 b5d3 g8g6 f7h7 d5d6 e7d7 g6f5 d7c6 f5c8 c6d5 f4f5 h7h3 h2g2 e4d6 c8g8 d5c6 f5g5 h3e3 e5d6 d3e4 g2f2 e3f3 f2e2"
"551323"	"Werther Schloss op-A 8th"	"Werther"	"2002.03.24"	"5"	"Barlag, Christoph"	"Marincel, Boris"	"1/2-1/2"	2042	2178	NA	NA	NA	NA	"g1f3 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 f8e7 d2d4 c5d4 f3d4 d8b6 d4b3 e8g8 c1e3 b6a6 c4c5 b7b6 b1c3 c8b7 c5b6 a7b6 e3f4 d7d5 a2a4 a6c4 a1c1 c4b4 f4d2 b4d6 c3b5 d6d7 d2e3 d7d8 e3f4 e6e5 f4g5 e5e4 b3d4 e7c5 d4b3 c5e7 g5f4 f6e8 b3d4 e7c5 d4b3"
"774055"	"Bermuda-B"	"Bermuda"	"2003.01.25"	"1"	"Moreno Carnero, Javier"	"Kallio, Heikki"	"1-0"	2508	2474	NA	NA	NA	NA	"e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1e2 c7c5 d4d5 g8f6 b1c3 b8a6 e1g1 a6c7 a2a4 a7a6 c1f4 e8g8 f1e1 c8g4 h2h3 g4f3 e2f3 f6d7 a4a5 c7b5 c3a4 d8c7 f3g4 a8d8 c2c3 f8e8 g4d7 d8d7 a4b6 d7d8 d1d3 g7f6 d3g3 f6e5 a1d1 e5f4 g3f4 e7e5 d5e6 f7e6 d1d2 e8e7 e1d1 g8g7 h3h4 d8f8 f4g4 e7e8 b6c4 d6d5 e4d5 f8f4 g4e2 f4h4 g2g3 h4c4 d5d6 c7a5 e2c4 a5b6 d6d7 e8d8 c4h4 h7h5 h4e7 g7h6 d1e1 b5a7 e1e6 a7c6 e7f6"
"675970"	"Hessenliga 0203"	"Germany"	"2002.09.22"	"1.6"	"Gerber, Peter"	"Vollmer, Rainer"	"1-0"	2202	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 d4b3 g8f6 f1e2 e8g8 e1g1 d7d6 c1g5 c8e6 f2f4 b7b5 e2f3 a8c8 g1h1 f6d7 a1b1 f8e8 c3b5 f7f6 g5h4 e6c4 f3e2 c4e2 d1e2 a7a5 c2c3 a5a4 b3d2 d8a5 h4f2 g8h8 b2b4 a5a8 c3c4 e8g8 d2f3 d7f8 a2a3 g7h6 f2e3 f8e6 f3d2 f6f5 e2f3 h6g7 f1c1 c6d4 b5d4 e6d4 f3f2 d4b3 d2b3 a4b3 e4f5 a8a3 f5g6 b3b2 c1e1 c8c4 f2f3 g8c8 f3h3 h7h6 f4f5 h8g8 f5f6 e7f6 h3e6 g8h8 e3d4 a3a8 d4f6 c4c7 b1b2 a8c6 b2e2 c8f8 e2f2 c6d7 h2h4 d7e6 e1e6 c7c4 g2g3 c4b4 f6g7 h8g7 f2f8 g7f8 e6d6 b4g4 h1h2 f8g7 h4h5 g4g5 d6d7 g7g8 g3g4 g5g4 h2h3 g4g1 d7d5 g8g7 d5f5 g7g8 f5f3 g8g7 f3f7 g7g8 f7h7 g1g5 h7h6 g5g1 h6h7 g1g5 h3h4 g5g1 h7f7 g1g2 f7f4 g8g7 f4g4 g2a2 h5h6 g7g8 g6g7 a2a8 g4f4 a8b8 h4g5 g8h7 f4f8 b8f8 g7f8B"
"1746488"	"Mecklenburg VP LL2 0607"	"Mecklenburg VP"	"2007.02.25"	"6.4"	"Fechner, Henrik"	"Peschke, Wolfgang"	"1-0"	NA	NA	NA	NA	NA	NA	"b1c3 g8f6 e2e4 e7e5 g1f3 d7d6 d2d4 f8e7 d4e5 d6e5 d1d8 e7d8 f3e5 e8g8 f1c4 b8d7 e5d7 c8d7 e1g1 d7c6 f2f3 d8e7 c1e3 a7a6 a1d1 a8d8 c3d5 f6d5 c4d5 c6d5 e4d5 e7d6 c2c4 b7b6 f1e1 f8e8 e3f2 g8f8 e1e8 d8e8 d1e1 d6b4 e1e8 f8e8 f2d4 b4c5 d4c5 b6c5 g1f2 e8e7 f2e3 e7d6 e3e4 d6d7 a2a3 a6a5 g2g4 d7e7 f3f4 e7d6 h2h4 f7f6 e4d3 g7g6 d3e4 h7h5 g4h5 f6f5 e4d3 g6h5 d3c3 c7c6 d5c6 d6c6 b2b4 a5a4 b4c5 c6c5 c3d3 c5c6 d3d4"
"670079"	"Berlin Eckbauer op 5th"	"Berlin"	"2002.11.04"	"5"	"Hein, Burkhard"	"Pfeiffer, Joerg"	"1-0"	1949	1630	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 c2c3 d7d5 e4d5 d8d5 d2d4 c5d4 c3d4 e7e5 d4e5 d5d1 e1d1 c8g4 c1f4 a8d8 d1c1 f8c5 f4g3 g8e7 b1d2 e8g8 a2a3 a7a6 h2h3 g4h5 f1c4 b7b5 c4a2 c6d4 h1e1 d8c8 f3d4 c5d4 c1b1 h5g6 d2e4 c8c6 a2b3 f8c8 b1a2 e7f5 e4d6 f5d6 e5d6 g6f5 e1e7 d4f6 e7f7 g8h8 a1e1 f5g6 d6d7 g6f7 d7c8Q c6c8 b3f7"
"244102"	"Bayern-chI Bank Hofmann 4th"	"Bad Wiessee"	"2000.11.01"	"5"	"Mikhalevski, Victor"	"Kindermann, Stefan"	"0-1"	2532	2519	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 c8f5 c1f4 b8d7 e2e3 e7e6 f1e2 f8e7 f3d2 h7h6 b2b4 e8g8 g2g4 f5g6 h2h4 a6a5 b4b5 e6e5 f4g3 e5d4 e3d4 f8e8 e1f1 d7f8 f2f4 f8e6 f4f5 g6f5 g4f5 e6d4 g3f2 e7c5 e2d3 d8d6 f1g2 d4f5 d3f5 c5f2 h1h3 f2d4 d2b3 d4e3 d1d3 d5d4 a1f1 c6c5 h3f3 c5c4 d3c4 d4c3 c4c3 e3b6 c3c4 e8e7 g2h1 a8e8 f5d3 e7e3 d3g6 e3f3 g6f7 g8h8 f1f3 e8e1 f3f1 b6c7"
